baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,celltype,cohort,n_donors
2807.868592782354,-0.13494883737768504,0.2587857425626198,-0.5214693670576953,0.602039839779152,0.9999678587492031,ADCY2,GC_lineage,GSE325391_RESvCTRL,12
33.4600259680907,-0.40387410917052097,0.633470526577201,-0.6375578534849179,0.5237615385694152,0.9999678587492031,AC093305.1,GC_lineage,GSE325391_RESvCTRL,12
89.01520235429086,-0.009146824842474144,0.2746570504863222,-0.033302712696718674,0.9734331905420549,0.9999678587492031,C5orf49,GC_lineage,GSE325391_RESvCTRL,12
494.98909360478393,-0.07303433619434192,0.1251034422504071,-0.5837915798364394,0.5593605439496271,0.9999678587492031,MTRR,GC_lineage,GSE325391_RESvCTRL,12
114.75952356421384,-0.3584676746544845,0.219079755232264,-1.6362428115479868,0.10178877971001073,0.9999678587492031,FASTKD3,GC_lineage,GSE325391_RESvCTRL,12
0.7794386266391554,1.4879435215487522,1.5412825051983678,0.9653931167909087,0.33434794777110677,0.9999678587492031,AC025174.1,GC_lineage,GSE325391_RESvCTRL,12
38.723692337852285,-0.3789330889090735,0.32370966262693673,-1.1705955448904215,0.24176138893951826,0.9999678587492031,AC091912.3,GC_lineage,GSE325391_RESvCTRL,12
8.196884243623389,-0.48775410521442003,0.631317386555825,-0.7725972951186729,0.4397607457941336,0.9999678587492031,LINC02226,GC_lineage,GSE325391_RESvCTRL,12
1.0438562669606821,-1.4470556557297625,1.2307417882296516,-1.1757589362519862,0.23969121993064824,0.9999678587492031,AC091965.4,GC_lineage,GSE325391_RESvCTRL,12
111.23868685910271,-0.22493502434992083,0.25490217800218723,-0.8824366512395619,0.3775407229905293,0.9999678587492031,MIR4458HG,GC_lineage,GSE325391_RESvCTRL,12
1.3685017963033212,-0.7967647680691203,1.382239292690192,-0.576430414243551,0.5643242917173137,0.9999678587492031,AC091953.1,GC_lineage,GSE325391_RESvCTRL,12
0.8750455959253172,1.2746896387234565,1.5972443231948585,0.798055513619721,0.4248382757335437,0.9999678587492031,LINC02199,GC_lineage,GSE325391_RESvCTRL,12
17.301531746631433,-0.25046848679954575,0.6973522564171508,-0.35917068381824724,0.7194674063118458,0.9999678587492031,AC021088.1,GC_lineage,GSE325391_RESvCTRL,12
47197.304686834665,0.06809866206277687,0.2626835230402044,0.2592422291075873,0.7954483503871534,0.9999678587492031,SEMA5A,GC_lineage,GSE325391_RESvCTRL,12
473.2200585422144,-0.7059144541538928,0.8751495287210338,-0.8066215326488657,0.41988456417227116,0.9999678587492031,AC091906.1,GC_lineage,GSE325391_RESvCTRL,12
64.21309103558836,-0.19556006577455495,0.6921560330915569,-0.2825375441734923,0.7775313626151663,0.9999678587492031,SEMA5A-AS1,GC_lineage,GSE325391_RESvCTRL,12
43.55385715625862,0.3760617951599973,0.4394105515802242,0.855832418697253,0.3920904806058759,0.9999678587492031,AC027335.1,GC_lineage,GSE325391_RESvCTRL,12
67.31575851205939,0.10653217066140429,0.23107377063942475,0.4610309961472895,0.6447763670717275,0.9999678587492031,SNHG18,GC_lineage,GSE325391_RESvCTRL,12
12.193560104191825,-0.014704679685912967,0.3887407667833498,-0.0378264410177183,0.9698260625710041,0.9999678587492031,AC026787.1,GC_lineage,GSE325391_RESvCTRL,12
3.2497132107964326,0.3054003127304224,0.604617450721419,0.5051132949702726,0.6134792639745132,0.9999678587492031,TAS2R1,GC_lineage,GSE325391_RESvCTRL,12
455.1800951384462,0.21129587003525685,0.24109442969655817,0.8764029525742016,0.3808110137873325,0.9999678587492031,LINC02112,GC_lineage,GSE325391_RESvCTRL,12
1.7255497595262026,0.5957231936048031,1.1477105486260881,0.519053514248812,0.6037234237572626,0.9999678587492031,AC091838.1,GC_lineage,GSE325391_RESvCTRL,12
34.69961036659037,0.4721169416650714,0.4177420407121448,1.1301638227750097,0.25840720068589507,0.9999678587492031,LINC02221,GC_lineage,GSE325391_RESvCTRL,12
2.9446148138081356,0.20203163063255997,0.737160625271729,0.27406731139239554,0.784032894086764,0.9999678587492031,AC034229.1,GC_lineage,GSE325391_RESvCTRL,12
16.475395657223757,0.043886837216565486,0.6151142266052584,0.07134745924959608,0.9431212244223415,0.9999678587492031,AC034229.4,GC_lineage,GSE325391_RESvCTRL,12
828.985888446802,0.10341952018943834,0.2337063422060371,0.44251909988075117,0.6581136121434413,0.9999678587492031,ATPSCKMT,GC_lineage,GSE325391_RESvCTRL,12
25.3772726265141,0.708137525261846,0.514730576931985,1.375744043578389,0.1689008909178552,0.9999678587492031,AC012640.1,GC_lineage,GSE325391_RESvCTRL,12
739.4668861249197,0.32983110992000675,0.3422959102891004,0.9635847230585783,0.33525416902794214,0.9999678587492031,CCT5,GC_lineage,GSE325391_RESvCTRL,12
24.04265334429221,0.19666898729629784,0.4224736340554318,0.4655177777804078,0.6415607088574427,0.9999678587492031,AC012640.4,GC_lineage,GSE325391_RESvCTRL,12
1.7611271662825905,0.320834763308818,1.1363374768231038,0.2823410913153954,0.7776819803630709,0.9999678587492031,AC012640.3,GC_lineage,GSE325391_RESvCTRL,12
314.5493574741716,0.19305179523530241,0.16716271110165234,1.1548735597971178,0.248142208262786,0.9999678587492031,CMBL,GC_lineage,GSE325391_RESvCTRL,12
8.337116991400455,-0.13645406133167196,0.4496799272399653,-0.30344708105873536,0.7615491704643551,0.9999678587492031,AC012640.2,GC_lineage,GSE325391_RESvCTRL,12
4642.714711235812,0.11897014305718694,0.15319227781753317,0.7766066589785412,0.4373908716302789,0.9999678587492031,MARCH6,GC_lineage,GSE325391_RESvCTRL,12
115.9994797022183,-0.15408921168530856,0.27763187545791557,-0.5550126815631656,0.5788859863424152,0.9999678587492031,ROPN1L,GC_lineage,GSE325391_RESvCTRL,12
12.688839719544433,-0.010386256958926933,0.40786366819226855,-0.02546502120417063,0.9796840484694573,0.9999678587492031,LINC01513,GC_lineage,GSE325391_RESvCTRL,12
3.7314304879267985,-0.05884198750162479,0.8553216383850712,-0.0687951582900721,0.9451526720835239,0.9999678587492031,LINC02212,GC_lineage,GSE325391_RESvCTRL,12
9.769493623734494,0.03127860771677252,0.9211448809791549,0.03395623029845654,0.9729120537176109,0.9999678587492031,LINC02213,GC_lineage,GSE325391_RESvCTRL,12
4953.695862920226,-0.057008316658369994,0.14503161655471647,-0.3930750964005308,0.6942640169504108,0.9999678587492031,ANKRD33B,GC_lineage,GSE325391_RESvCTRL,12
1.987790981340521,0.18001198751535064,1.3433762109039695,0.1339996838221655,0.8934028244537372,0.9999678587492031,ANKRD33B-AS1,GC_lineage,GSE325391_RESvCTRL,12
198.916726701044,-0.24459103329156523,0.3135306070710247,-0.7801185204102181,0.4353211160904309,0.9999678587492031,DAP,GC_lineage,GSE325391_RESvCTRL,12
2.7675412090168963,-0.4400550311916713,0.7914071264848922,-0.5560412794691606,0.5781826358028128,0.9999678587492031,AC012629.2,GC_lineage,GSE325391_RESvCTRL,12
20389.008973937016,-0.12415653699740427,0.1918053158860701,-0.6473049843475228,0.5174345762809471,0.9999678587492031,CTNND2,GC_lineage,GSE325391_RESvCTRL,12
21.074095823764413,0.1877364215315901,0.4480173767145496,0.4190382589807554,0.675188171693617,0.9999678587492031,LINC01194,GC_lineage,GSE325391_RESvCTRL,12
53.244520849766765,-0.35400380943816284,0.3184488233817201,-1.1116505493060762,0.2662884293142569,0.9999678587492031,LINC02220,GC_lineage,GSE325391_RESvCTRL,12
9.195782973953285,0.07993227448625163,0.696398162356259,0.11477955975041816,0.9086198509209494,0.9999678587492031,AC016553.1,GC_lineage,GSE325391_RESvCTRL,12
519.0908333513472,-0.31800837339844285,0.18257714665133074,-1.7417753493855745,0.08154776172078804,0.9999678587492031,DNAH5,GC_lineage,GSE325391_RESvCTRL,12
88.06416571956821,0.05482042683175118,0.4265626626291828,0.12851670254929787,0.8977400811065245,0.9999678587492031,AC016576.1,GC_lineage,GSE325391_RESvCTRL,12
14845.99537232825,0.038921798325709675,0.1296132699819662,0.30029177051952377,0.7639546099231216,0.9999678587492031,TRIO,GC_lineage,GSE325391_RESvCTRL,12
5.539351845222742,0.4307645248712365,1.4265798282328002,0.3019561305621805,0.7626855055719353,0.9999678587492031,AC016549.1,GC_lineage,GSE325391_RESvCTRL,12
162.97831824955992,-0.5096677333922455,0.42355900288464554,-1.203298076351009,0.2288609932125919,0.9999678587492031,OTULINL,GC_lineage,GSE325391_RESvCTRL,12
60.37308599491646,0.06833664793931067,0.3749145381723226,0.18227260077042137,0.8553687998981531,0.9999678587492031,AC010491.1,GC_lineage,GSE325391_RESvCTRL,12
396.58789215515253,0.213978046605911,0.19323824885857213,1.1073276013928173,0.26815231498678815,0.9999678587492031,OTULIN,GC_lineage,GSE325391_RESvCTRL,12
5455.154222289614,0.15330426016791673,0.24533706447885764,0.6248719919004656,0.5320550759819058,0.9999678587492031,ANKH,GC_lineage,GSE325391_RESvCTRL,12
21.359106912640883,0.14612255104056132,0.41820745301351314,0.34940207303249515,0.7267874772248663,0.9999678587492031,AC010491.2,GC_lineage,GSE325391_RESvCTRL,12
7.3405690309519125,-0.14519188572253625,0.5727316893577256,-0.2535076867937197,0.7998759219300317,0.9999678587492031,AC016575.1,GC_lineage,GSE325391_RESvCTRL,12
6.191698501816627,0.8359167958707262,0.6797894547679362,1.2296701427298373,0.21882065183829624,0.9999678587492031,AC016575.2,GC_lineage,GSE325391_RESvCTRL,12
3.1524239482804055,0.29239050631531693,0.7425302110435376,0.3937759056354044,0.6937464946924408,0.9999678587492031,LINC02149,GC_lineage,GSE325391_RESvCTRL,12
4.155166503812491,-0.9660966221350883,0.8756551874721887,-1.1032843018083212,0.2699037216323342,0.9999678587492031,AC114964.2,GC_lineage,GSE325391_RESvCTRL,12
35.37887201248194,-0.10292424569104244,0.47774553556189175,-0.2154373783315211,0.8294263304302504,0.9999678587492031,FBXL7,GC_lineage,GSE325391_RESvCTRL,12
1.371302120498978,-1.437876707101921,1.2778884613684922,-1.125197347475927,0.2605054169141927,0.9999678587492031,AC010638.1,GC_lineage,GSE325391_RESvCTRL,12
248.51208544198914,-0.4448646145335349,0.1770960502350016,-2.511996252560188,0.012005036349345325,0.9999678587492031,MARCH11,GC_lineage,GSE325391_RESvCTRL,12
19.77063162154421,0.020323921609851577,1.0073715826826766,0.02017519846621844,0.9839036126153311,0.9999678587492031,AC016650.1,GC_lineage,GSE325391_RESvCTRL,12
6.965390980588714,-1.0853953497234512,0.5642421475433099,-1.923633947675167,0.054400482731732425,0.9999678587492031,AC092335.1,GC_lineage,GSE325391_RESvCTRL,12
147.00894252909072,1.0016684915442733,0.6091132891648736,1.6444699358269024,,,LINC02150,GC_lineage,GSE325391_RESvCTRL,12
1.3797356571263109,0.8767986856034329,0.9567070918310808,0.9164755786698435,0.3594175105965771,0.9999678587492031,AC020980.1,GC_lineage,GSE325391_RESvCTRL,12
112.06982844355662,-0.13979341053541547,0.22776250556994104,-0.6137683205828971,0.539368434103254,0.9999678587492031,ZNF622,GC_lineage,GSE325391_RESvCTRL,12
1896.8098734629132,-0.06377890976062238,0.13985058248867546,-0.4560503690843543,0.6483537583859884,0.9999678587492031,RETREG1,GC_lineage,GSE325391_RESvCTRL,12
70.58616718559539,0.021949670684565697,0.33993439884428794,0.06457031344633078,0.9485161218049096,0.9999678587492031,AC024588.1,GC_lineage,GSE325391_RESvCTRL,12
224.94156066084358,0.3279154436327499,0.5597743413369667,0.5857993470182211,0.5580103625958088,0.9999678587492031,MYO10,GC_lineage,GSE325391_RESvCTRL,12
14019.870439113745,0.22955162153467049,0.18530502700318496,1.2387770868770065,0.2154280616205414,0.9999678587492031,BASP1,GC_lineage,GSE325391_RESvCTRL,12
14535.22577934029,0.2714381529621918,0.32428308468564937,0.8370407393445023,0.4025696688514516,0.9999678587492031,BASP1-AS1,GC_lineage,GSE325391_RESvCTRL,12
132.15203104862692,0.5391023455230856,0.40699743821104667,1.324584124884679,0.18530912412680722,0.9999678587492031,AC026790.1,GC_lineage,GSE325391_RESvCTRL,12
4.685745280382755,0.07471246262696093,0.6402248590979475,0.11669722217945107,0.90709999161601,0.9999678587492031,AC026785.3,GC_lineage,GSE325391_RESvCTRL,12
1.1040888311092656,0.36527558381173125,1.1623423444422334,0.31425817493297464,0.7533249617547892,0.9999678587492031,LINC02111,GC_lineage,GSE325391_RESvCTRL,12
125.91404939333417,-0.1115416621308922,0.4957248767726375,-0.22500719120063525,0.8219736799331107,0.9999678587492031,LINC02217,GC_lineage,GSE325391_RESvCTRL,12
8.4758623677701,-0.2782725292015925,0.4432673037638275,-0.6277758969334131,0.5301507578920288,0.9999678587492031,LINC02218,GC_lineage,GSE325391_RESvCTRL,12
8078.257854375766,0.07915409262253469,0.3620705910742101,0.218615083836818,0.8269499018068122,0.9999678587492031,LINC02223,GC_lineage,GSE325391_RESvCTRL,12
23.06199730914612,0.2436840057559442,0.8043984144455238,0.3029394406799234,0.7619360134318939,0.9999678587492031,LINC02100,GC_lineage,GSE325391_RESvCTRL,12
63.742666820160146,-0.7209966634203536,0.7916900635856741,-0.9107057124790221,0.3624504534104873,0.9999678587492031,AC106744.1,GC_lineage,GSE325391_RESvCTRL,12
24206.302290718024,-0.06149223792641265,0.18538999147032295,-0.3316912495584006,0.7401224088154246,0.9999678587492031,CDH18,GC_lineage,GSE325391_RESvCTRL,12
54.1646103496461,-0.49228266335533793,0.7956103339425411,-0.6187484530472307,0.5360820848582022,0.9999678587492031,CDH18-AS1,GC_lineage,GSE325391_RESvCTRL,12
1040.3301194213027,0.03730023706127408,0.17585212835289094,0.21211137681781084,0.832020144227235,0.9999678587492031,LINC02241,GC_lineage,GSE325391_RESvCTRL,12
82.86733784294633,0.27299578623921295,0.43177649976996096,0.6322617983717452,0.5272158216421073,0.9999678587492031,AC140168.1,GC_lineage,GSE325391_RESvCTRL,12
20.856067941848508,0.43744924014269393,0.49386051129981484,0.8857748901432726,0.375738843227693,0.9999678587492031,AC093274.1,GC_lineage,GSE325391_RESvCTRL,12
8.62901768173755,0.7025983168991283,0.6336515252756423,1.108808688803351,0.2675127213738365,0.9999678587492031,AC091946.2,GC_lineage,GSE325391_RESvCTRL,12
366.3670756872137,-0.07700345355287097,0.2347633554297624,-0.3280045704403353,0.7429082069220576,0.9999678587492031,AC091946.1,GC_lineage,GSE325391_RESvCTRL,12
6376.944382533763,0.6588476739311101,0.48476501903469615,1.3591072954130674,0.1741125914044136,0.9999678587492031,CDH12,GC_lineage,GSE325391_RESvCTRL,12
850.4432620702637,-0.007035566379433223,0.33857814662331054,-0.02077974154445571,0.9834213581559123,0.9999678587492031,AC091938.1,GC_lineage,GSE325391_RESvCTRL,12
5.919307072473548,0.5942112867024849,0.5776133475956332,1.02873538012226,0.3036040395992451,0.9999678587492031,PRDM9,GC_lineage,GSE325391_RESvCTRL,12
180.04641815762807,0.6002333248800651,0.7747320175770321,0.7747625130523065,0.4384800041872622,0.9999678587492031,C5orf17,GC_lineage,GSE325391_RESvCTRL,12
25.63615289667264,0.9377362049971875,0.7657380753785921,1.2246174444617461,0.22071939211022695,0.9999678587492031,AC114930.1,GC_lineage,GSE325391_RESvCTRL,12
5813.449633129215,0.005960631726018025,0.22720347880202613,0.026234773153327576,0.9790700804549908,0.9999678587492031,CDH10,GC_lineage,GSE325391_RESvCTRL,12
491.243120971207,-0.15406907138885437,0.8252868777367711,-0.18668547331246355,0.8519072464785821,0.9999678587492031,AC091885.2,GC_lineage,GSE325391_RESvCTRL,12
0.4931048460044403,-0.2533802944750732,1.3567490036259706,-0.186755467516765,0.8518523642921394,0.9999678587492031,AC091893.2,GC_lineage,GSE325391_RESvCTRL,12
5.764734655611265,0.832370958000727,0.5549615989736417,1.499871269543933,0.13364775147560595,0.9999678587492031,AC106821.2,GC_lineage,GSE325391_RESvCTRL,12
21.390583258640778,-0.010367672968019517,0.5023245504885425,-0.020639391321678975,0.9835333174202162,0.9999678587492031,LINC02228,GC_lineage,GSE325391_RESvCTRL,12
17.417852557754966,0.3856896379578303,0.6751618935348267,0.5712550451248702,0.56782677008696,0.9999678587492031,LINC02211,GC_lineage,GSE325391_RESvCTRL,12
3.3952310939485546,-0.1097085461559052,0.7060244296450812,-0.1553891643821103,0.8765145259807641,0.9999678587492031,AC099499.1,GC_lineage,GSE325391_RESvCTRL,12
5.782867872692112,-0.04780690327130972,0.5680277595359091,-0.08416296997591982,0.9329268593715171,0.9999678587492031,AC022140.1,GC_lineage,GSE325391_RESvCTRL,12
1.2690008678424254,0.4453931697235135,1.3567093694692447,0.32828930038107923,0.7426929333616299,0.9999678587492031,AC025475.1,GC_lineage,GSE325391_RESvCTRL,12
2.7052062311393232,0.11372720584544772,0.7966577332838252,0.1427554156496591,0.88648334950002,0.9999678587492031,AC025475.2,GC_lineage,GSE325391_RESvCTRL,12
314.15081580274534,0.36569023370337705,0.42050976370566334,0.8696355358810234,0.38449961136551936,0.9999678587492031,AC113347.4,GC_lineage,GSE325391_RESvCTRL,12
18301.080797223436,-0.04271741614057428,0.1932766932985795,-0.22101690282223097,0.8250792718601391,0.9999678587492031,CDH9,GC_lineage,GSE325391_RESvCTRL,12
82.3513064966635,0.2720587371557459,0.4494678058412268,0.6052908208777247,0.5449857793531288,0.9999678587492031,PURPL,GC_lineage,GSE325391_RESvCTRL,12
128.71802010528253,-0.2838025406343676,0.9234081667023705,-0.30734246335276544,0.7585827176065285,0.9999678587492031,AC008825.1,GC_lineage,GSE325391_RESvCTRL,12
63.68552855666264,-0.08833626288225682,0.3736087046096435,-0.23644059089724087,0.813090801934437,0.9999678587492031,LINC02109,GC_lineage,GSE325391_RESvCTRL,12
0.6677525956273122,-0.6425609863687536,1.397651935478769,-0.459743209348215,0.6457005507288471,0.9999678587492031,AC112172.2,GC_lineage,GSE325391_RESvCTRL,12
6.601696386056028,-0.020898837360464127,0.5195858115134158,-0.04022210941363343,0.9679160511278927,0.9999678587492031,LINC02064,GC_lineage,GSE325391_RESvCTRL,12
5.055862731300578,-0.46321816447346087,0.7204766674724875,-0.6429329156466397,0.5202676301529945,0.9999678587492031,AC099517.1,GC_lineage,GSE325391_RESvCTRL,12
0.6893824889543693,-0.36161215091478793,1.4402226862616645,-0.25108072131082165,0.8017517007416364,0.9999678587492031,AC026433.1,GC_lineage,GSE325391_RESvCTRL,12
24.096543957126965,-0.4678232285796424,0.45054060023220305,-1.038359757896474,0.2991025973142968,0.9999678587492031,AC113386.1,GC_lineage,GSE325391_RESvCTRL,12
8.849794487276169,-1.3866567305292827,0.8332583083911669,-1.6641378988546818,0.09608487487720276,0.9999678587492031,CDH6,GC_lineage,GSE325391_RESvCTRL,12
1296.7736477555547,0.07583900747447918,0.121445234183596,0.624470840575175,0.5323184144564155,0.9999678587492031,DROSHA,GC_lineage,GSE325391_RESvCTRL,12
319.05543796595134,-0.04089701109162589,0.13895507476073715,-0.29431822595932755,0.7685147468042985,0.9999678587492031,C5orf22,GC_lineage,GSE325391_RESvCTRL,12
6732.026509235157,-0.41033754600531946,0.2848776156604926,-1.440399397663963,0.14975443400041027,0.9999678587492031,PDZD2,GC_lineage,GSE325391_RESvCTRL,12
2.7985050238666402,-0.8767904030751188,0.8198977252376755,-1.0693899691220037,0.28489398535019883,0.9999678587492031,AC022447.2,GC_lineage,GSE325391_RESvCTRL,12
24.102570159305916,-0.6250224373484288,0.4427111741462421,-1.4118063284798932,0.15800699457349376,0.9999678587492031,AC022447.5,GC_lineage,GSE325391_RESvCTRL,12
2.2543078195770154,0.5789777493640818,0.9656075844208587,0.5995994218617644,0.5487732325597587,0.9999678587492031,AC022447.1,GC_lineage,GSE325391_RESvCTRL,12
0.8368162232404811,-1.480597504373279,1.3390835965995485,-1.1056796664025228,0.2688651940497627,0.9999678587492031,AC022447.7,GC_lineage,GSE325391_RESvCTRL,12
2.8304348027197066,-0.9493200418570261,0.7927576752656829,-1.1974908240893074,0.2311153019408907,0.9999678587492031,AC022447.6,GC_lineage,GSE325391_RESvCTRL,12
137.4682320121525,0.23848911392977618,0.2768864119647514,0.8613247296517269,0.3890592191989416,0.9999678587492031,AC025178.1,GC_lineage,GSE325391_RESvCTRL,12
1091.7300886462372,0.17064847412955148,0.1600136876956405,1.0664617295374084,0.28621496986851036,0.9999678587492031,GOLPH3,GC_lineage,GSE325391_RESvCTRL,12
13.771787270116926,-0.18969070709923053,0.46417760199151703,-0.4086597592933775,0.6827893688487708,0.9999678587492031,AC025181.2,GC_lineage,GSE325391_RESvCTRL,12
2134.799856617154,-0.07226215115475274,0.1554005665183517,-0.46500571248702033,0.6419273657584359,0.9999678587492031,MTMR12,GC_lineage,GSE325391_RESvCTRL,12
4632.857778165352,0.0039017721524860784,0.14468679420111327,0.026967023314253907,0.9784860360437313,0.9999678587492031,ZFR,GC_lineage,GSE325391_RESvCTRL,12
2693.750292389945,0.12031947352741393,0.2203533939196905,0.5460295908637799,0.5850455968257947,0.9999678587492031,SUB1,GC_lineage,GSE325391_RESvCTRL,12
12.651155827006077,0.3035040170991255,0.3449034586762248,0.879968030080085,0.37887662879601836,0.9999678587492031,NPR3,GC_lineage,GSE325391_RESvCTRL,12
51.831594826329166,-0.015591877204180682,0.3968169170305201,-0.03929237019645883,0.9686572896217132,0.9999678587492031,AC010343.3,GC_lineage,GSE325391_RESvCTRL,12
14.583238660304628,-0.16002616301522565,0.914852243741686,-0.1749202279493015,0.8611423157101739,0.9999678587492031,AC034223.1,GC_lineage,GSE325391_RESvCTRL,12
7.101874881668902,0.14067546451868124,0.5671030972686709,0.24805977113546746,0.8040881609355581,0.9999678587492031,LINC02160,GC_lineage,GSE325391_RESvCTRL,12
43.425061725525914,-0.3369940540576056,0.5507561315331978,-0.6118752652276058,0.5406202877785496,0.9999678587492031,AC034231.1,GC_lineage,GSE325391_RESvCTRL,12
286.21847376226367,0.002337033160531721,0.20647285213108973,0.011318839917259132,0.9909690652189779,0.9999678587492031,TARS,GC_lineage,GSE325391_RESvCTRL,12
29.131272175412374,0.2563578402214563,0.4716889294950251,0.5434892027165121,0.5867930229887952,0.9999678587492031,ADAMTS12,GC_lineage,GSE325391_RESvCTRL,12
61.798357376920684,0.18994051290857314,0.29924076499033225,0.6347414360964814,0.5255970642464012,0.9999678587492031,SLC45A2,GC_lineage,GSE325391_RESvCTRL,12
107.9450208169594,-0.18837249275232243,0.31197850385249115,-0.6037995901197994,0.5459768920079839,0.9999678587492031,AMACR,GC_lineage,GSE325391_RESvCTRL,12
81.1247197212531,0.1383773849819951,0.26894022351752717,0.5145284077336124,0.6068826043551032,0.9999678587492031,C1QTNF3,GC_lineage,GSE325391_RESvCTRL,12
0.8558940830008019,-1.2512396773805574,1.2099426061040726,-1.0341314299274562,0.3010747247420079,0.9999678587492031,AC139792.1,GC_lineage,GSE325391_RESvCTRL,12
39.778868768473295,-1.0481389326897184,1.3546566973970655,-0.7737302998639343,0.43909029792784626,0.9999678587492031,AC138409.3,GC_lineage,GSE325391_RESvCTRL,12
118.75809344883551,-0.14581438118839762,0.4934347152735745,-0.29550896334392257,0.7676051061606923,0.9999678587492031,RAI14,GC_lineage,GSE325391_RESvCTRL,12
4.548516605253757,-0.36729629796243213,0.540693552411376,-0.6793058587889024,0.4969440849872505,0.9999678587492031,AC026801.2,GC_lineage,GSE325391_RESvCTRL,12
383.7117991852258,-0.11106223600731568,0.2194376244786395,-0.5061221213599435,0.6127709220465853,0.9999678587492031,TTC23L,GC_lineage,GSE325391_RESvCTRL,12
121.10551123664307,-0.18064915369545972,0.2633104350784067,-0.6860691018252555,0.4926695340798728,0.9999678587492031,RAD1,GC_lineage,GSE325391_RESvCTRL,12
179.27423005007617,0.04830029336586525,0.2398515887749397,0.20137574911453654,0.8404047761917671,0.9999678587492031,BRIX1,GC_lineage,GSE325391_RESvCTRL,12
448.3534872273306,-0.08304489057845939,0.17421786479216295,-0.47667264592830144,0.6335952442574166,0.9999678587492031,DNAJC21,GC_lineage,GSE325391_RESvCTRL,12
6.770985342455986,0.06301506809288203,0.4580205665624668,0.13758130680860542,0.8905713300242031,0.9999678587492031,AGXT2,GC_lineage,GSE325391_RESvCTRL,12
24.953396825502054,1.5543825099185313,0.8756342899045264,1.7751503428309223,0.07587306641389496,0.9999678587492031,PRLR,GC_lineage,GSE325391_RESvCTRL,12
1745.7731311694433,-0.0792215431571187,0.15684730764654506,-0.5050870451384745,0.6134976999719857,0.9999678587492031,SPEF2,GC_lineage,GSE325391_RESvCTRL,12
114.13358586764731,0.17000772090235716,0.6770500586191394,0.2511006663954689,0.8017362806993806,0.9999678587492031,AC137810.1,GC_lineage,GSE325391_RESvCTRL,12
1.8905730892366959,-1.2897451966944686,1.198139765936362,-1.076456381269105,0.2817231985236167,0.9999678587492031,IL7R,GC_lineage,GSE325391_RESvCTRL,12
3.7282734702017795,0.28202593816550126,0.7123518725767476,0.39590818670181327,0.6921727613894495,0.9999678587492031,CAPSL,GC_lineage,GSE325391_RESvCTRL,12
6.083727552605684,-0.33998907602507716,0.8341606393487981,-0.40758225692655015,0.6835803927999857,0.9999678587492031,UGT3A1,GC_lineage,GSE325391_RESvCTRL,12
3.4080884269826996,-0.32077772676570937,0.8041373127696632,-0.39890914358999885,0.6899601516236031,0.9999678587492031,UGT3A2,GC_lineage,GSE325391_RESvCTRL,12
1733.709735341269,-0.003779598953550653,0.25679161430165354,-0.014718545088901353,0.9882567241194921,0.9999678587492031,LMBRD2,GC_lineage,GSE325391_RESvCTRL,12
442.60044038206405,0.05298165763878991,0.2424027616728614,0.21856870471753193,0.8269860333689824,0.9999678587492031,SKP2,GC_lineage,GSE325391_RESvCTRL,12
393.29378204831704,-0.16223377659155938,0.12993709301506362,-1.248556303878151,0.21182740284899626,0.9999678587492031,NADK2,GC_lineage,GSE325391_RESvCTRL,12
18.76010355338553,-0.5852060737031715,0.9213579019179562,-0.6351560804818301,0.5253266243361503,0.9999678587492031,RANBP3L,GC_lineage,GSE325391_RESvCTRL,12
44.4819142567221,0.02263693786334118,0.6246430093090223,0.036239800215457585,0.9710911508366268,0.9999678587492031,SLC1A3,GC_lineage,GSE325391_RESvCTRL,12
5.02775266881155,-0.3067032930831762,0.8344204200726277,-0.36756446235637524,0.7131980174233439,0.9999678587492031,AC008957.2,GC_lineage,GSE325391_RESvCTRL,12
18.87402242156171,-0.18207618589690797,0.4590292225436252,-0.39665489026595424,0.6916219693191136,0.9999678587492031,AC008957.1,GC_lineage,GSE325391_RESvCTRL,12
53.67099794110302,0.07944670200605268,0.28189470948317313,0.2818311211008911,0.7780730066050634,0.9999678587492031,AC026741.1,GC_lineage,GSE325391_RESvCTRL,12
454.77995408253014,0.10956942704788342,0.14324668068337015,0.7649002861718917,0.4443309235072257,0.9999678587492031,NIPBL-DT,GC_lineage,GSE325391_RESvCTRL,12
4752.855349139696,-0.0032586229960196427,0.13095499775853545,-0.024883532906687027,0.980147862004912,0.9999678587492031,NIPBL,GC_lineage,GSE325391_RESvCTRL,12
3377.725617179396,-0.1995453529611752,0.1705017354953776,-1.1703420635655934,0.24186334074318194,0.9999678587492031,CPLANE1,GC_lineage,GSE325391_RESvCTRL,12
4.661106255756674,0.5493806265136282,0.6102441368813415,0.9002636704077865,0.3679799497300551,0.9999678587492031,AC025449.2,GC_lineage,GSE325391_RESvCTRL,12
461.0233630290959,-0.11259405075803679,0.09847843868175117,-1.1433370823627949,0.25289866434785957,0.9999678587492031,NUP155,GC_lineage,GSE325391_RESvCTRL,12
4620.366556378162,0.01766451487260193,0.10433617229414971,0.1693038424181525,0.8655576538002326,0.9999678587492031,WDR70,GC_lineage,GSE325391_RESvCTRL,12
15.996419770731045,-0.3992811455777172,0.4906972927923139,-0.8137015456221637,0.4158159485079824,0.9999678587492031,GDNF-AS1,GC_lineage,GSE325391_RESvCTRL,12
