baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,celltype,cohort,n_donors
22.26612590855969,-0.0019298086332831,0.2397929437580119,-0.0080478124295042,0.993578844027809,0.9992469611201772,FBXL18,OPC,GSE268609,17
384.4053971920407,-0.1174674985101277,0.4418246353520777,-0.2658690555281534,0.7903400577267223,0.9907550760648804,ACTB,OPC,GSE268609,17
19.262634392285698,0.1237912205037827,0.3462894499188438,0.3574790411108231,0.7207332138175562,0.9869913305522994,FSCN1,OPC,GSE268609,17
127.57513825175305,-0.0841952881965528,0.1222514480823932,-0.6887058559814203,0.4910083902887572,0.9735885885534497,RNF216,OPC,GSE268609,17
0.8510207965601687,-0.4366628175175809,1.0124779939743729,-0.4312812921528382,0.6662638513928125,,OCM,OPC,GSE268609,17
26.8637935548017,0.095043754325571,0.2419337635312085,0.3928503113345351,0.6944300427981769,0.9863970854388464,CCZ1,OPC,GSE268609,17
15.260798442913714,-0.2608699778572432,0.2254150272272079,-1.157287431393375,0.2471549468286786,0.9397473715413,PMS2,OPC,GSE268609,17
10.435158462808245,0.5584849747828631,0.3646109448484427,1.5317284976593546,0.1255894470010826,0.8691691484087769,AIMP2,OPC,GSE268609,17
35.31627214461244,-0.1546384613193894,0.2016119803152904,-0.7670102792381605,0.4430754039402673,0.9668347055013504,EIF2AK1,OPC,GSE268609,17
0.8395129291717165,-1.143360705665322,1.0145708854470208,-1.1269401892619422,0.2597677698214936,,ANKRD61,OPC,GSE268609,17
38.20692672601774,-0.0126827964482151,0.1710050541363791,-0.0741662081993229,0.9408781337231136,0.9973477392005758,USP42,OPC,GSE268609,17
42.19746884885903,-0.068887041430348,0.1731578756905445,-0.3978279425964895,0.6907570184662459,0.9863970854388464,CYTH3,OPC,GSE268609,17
86.34478195136874,-0.2071184335766361,0.2429563784709312,-0.8524922658139512,0.3939409298561115,0.9607919900297812,RAC1,OPC,GSE268609,17
9.401250818127972,0.1059107437135879,0.3300328901924693,0.32090966343331,0.7482788505849804,0.9877920929686972,DAGLB,OPC,GSE268609,17
24.28003204738356,0.4210147369384199,0.2817804572152526,1.4941232656770302,0.1351434040064719,0.878588999890484,KDELR2,OPC,GSE268609,17
6.099386070359718,0.070099116167118,0.393366592227823,0.1782030237242905,0.8585635351445382,0.9946674977591946,GRID2IP,OPC,GSE268609,17
7.354976629936028,0.2448736343102528,0.3293322813132588,0.7435457991964368,0.4571513040756247,0.968964542312566,ZDHHC4,OPC,GSE268609,17
1.0251099231580298,-0.0780722289788537,1.0323830203794533,-0.0756233175456123,0.939718784863078,,AC079742.1,OPC,GSE268609,17
13.494511176841485,0.0377989476938084,0.3030173784506337,0.1247418477682016,0.9007279263996244,0.9956507156239238,C7orf26,OPC,GSE268609,17
4.136299689467396,0.1477582233650478,0.4921329750320046,0.3002404448826838,0.7639937567414489,0.988750092830326,ZNF853,OPC,GSE268609,17
9.550978420350123,-0.2750987433854002,0.3114391727663103,-0.8833145199490425,0.3770663608501216,0.957645352504143,ZNF316,OPC,GSE268609,17
27.82586699589735,-0.1407617194739334,0.2053370288643205,-0.6855155168673636,0.4930186724526789,0.9735885885534497,AC073343.2,OPC,GSE268609,17
18.545411967443187,-0.264048468677168,0.2204077264802596,-1.1980000560498365,0.2309169951633178,0.9365159040539542,ZNF12,OPC,GSE268609,17
27.58487103947202,0.530603957373816,0.2085352448352466,2.5444329940150885,0.0109455309622566,0.4651520117322866,CCZ1B,OPC,GSE268609,17
0.711181779325146,-1.237842662879211,1.019633115875504,-1.2140079050064414,0.2247447055285497,,AC079804.3,OPC,GSE268609,17
107.2479500598722,-0.0893118681049539,0.1516365864190512,-0.5889862744478994,0.5558704810446546,0.9824544322318568,C1GALT1,OPC,GSE268609,17
5.954876424781329,-0.2185906963573922,0.357305658367097,-0.6117750761528983,0.5406865820026132,0.9798261454517028,AC005532.1,OPC,GSE268609,17
26.0817610797356,-0.3412446672439373,0.2470100267528373,-1.3815012764052403,0.1671248856350956,0.8938718950235183,COL28A1,OPC,GSE268609,17
3.2151263582412457,-0.1794952644206646,0.4989760782786369,-0.3597271938163563,0.7190511538303126,0.9868333685461788,AC004982.1,OPC,GSE268609,17
8.181754506899187,0.0935888585054102,0.3411259181090484,0.2743528226298317,0.7838134945464469,0.9899545940104018,AC004982.2,OPC,GSE268609,17
58.19620234201709,-0.1113463912415808,0.1703798795117792,-0.6535184292924848,0.5134221123119493,0.9774324359047186,MIOS,OPC,GSE268609,17
20.48627576253808,0.4684661353328621,0.2935436370424709,1.5958994718903845,0.1105112394705403,0.8660866115641528,RPA3,OPC,GSE268609,17
215.40413858879845,-0.0554563343056019,0.1491288059468197,-0.3718686940025393,0.7099906148275921,0.9863970854388464,UMAD1,OPC,GSE268609,17
3.4905454049191253,0.0971234154289045,0.4887410648986647,0.1987216184689575,0.8424805121890019,0.993934336290422,AC006042.2,OPC,GSE268609,17
599.0337333242761,-0.2616178326334516,0.1922748747015188,-1.360644925862407,0.1736259268654375,0.8975424375650563,GLCCI1,OPC,GSE268609,17
98.0570658535908,-0.2810608755273259,0.1394207908761744,-2.0159179542809222,0.0438085558423359,0.711187778728492,ICA1,OPC,GSE268609,17
1.442431404007082,0.8504267670173756,0.853482562753,0.9964196155036048,0.3190463061773554,,AC006042.1,OPC,GSE268609,17
2065.622755389325,0.0753958299202424,0.2211757654814649,0.3408864879753782,0.7331890372807466,0.9877920929686972,NXPH1,OPC,GSE268609,17
731.8995192480402,0.0478563434231494,0.2665727707892319,0.1795245001260368,0.8575258815013426,0.9946674977591946,AC004852.2,OPC,GSE268609,17
1.6866306675292888,0.4051223635282655,1.099572236106572,0.3684363338990313,0.7125479093777611,,AC060834.2,OPC,GSE268609,17
8.842951144988321,0.1035408630543694,0.3814438534441959,0.2714445707263627,0.7860491258532721,0.9900650646137928,AC004949.1,OPC,GSE268609,17
138.72709715833466,0.2548459145092692,0.4663509657512943,0.5464680749587617,0.5847442269638217,0.982822977659108,NDUFA4,OPC,GSE268609,17
591.2172474914368,-0.144084758229869,0.1750518336801503,-0.8230976802741556,0.4104524478656266,0.961444011039232,PHF14,OPC,GSE268609,17
125.43897889073972,-0.6733088031718508,0.2568438642945288,-2.6214712390394186,0.0087551149301906,0.4138600197200069,AC004160.1,OPC,GSE268609,17
465.5464017185517,-0.2242579035098329,0.2258003783075339,-0.9931688564507176,0.3206276727310483,0.949916379795608,THSD7A,OPC,GSE268609,17
131.73261699802006,0.0363852451560614,0.1548302606660445,0.235000864815059,0.8142080619908179,0.9912894282854396,TMEM106B,OPC,GSE268609,17
1.5137782004029483,0.1373460944044629,0.7586465999359996,0.1810409410864685,0.8563354406034904,,VWDE,OPC,GSE268609,17
3.364490372627825,1.973639087578198,1.3714501970979551,1.439089142102644,0.1501252679639906,0.8847092296039886,SCIN,OPC,GSE268609,17
26.680023178392727,-0.1195211333277817,0.3227265984668476,-0.3703479474440022,0.7111232526207343,0.9863970854388464,ARL4A,OPC,GSE268609,17
33.35819818015872,-0.7086971395690447,0.3386907158359132,-2.0924610756451614,0.0363972902193859,0.699235827199917,AC011287.1,OPC,GSE268609,17
308.4704806166339,0.0597878378320029,0.1754434417494992,0.3407812639549609,0.7332682562979853,0.9877920929686972,ETV1,OPC,GSE268609,17
520.1458369672747,-0.7259241115984723,0.2473548312904078,-2.934748061363711,0.0033381860743185,0.2915114912899642,DGKB,OPC,GSE268609,17
74.4191221040341,0.5342909670317625,0.2375312652267893,2.2493500656498164,0.0244902328682853,0.6290122968275398,AGMO,OPC,GSE268609,17
1.7991565817597568,-0.3822398636823306,0.6909445806377725,-0.553213491202878,0.5801172298759159,,MEOX2,OPC,GSE268609,17
8.70200074727943,-0.0334858582777435,0.3917024928406923,-0.0854879886898306,0.9318734441511108,0.9973477392005758,AC006041.2,OPC,GSE268609,17
154.337045359188,-0.0551802954928932,0.1911455117943484,-0.2886821405059263,0.7728246309087506,0.9897882111955222,CRPPA,OPC,GSE268609,17
6.466938768296476,0.3053432767837623,0.4017949528861238,0.7599480147534413,0.4472856594004469,0.9668347055013504,CRPPA-AS1,OPC,GSE268609,17
52.99563873171638,0.0324793249696925,0.16308211351491,0.1991593331093487,0.8421381096103555,0.993934336290422,ANKMY2,OPC,GSE268609,17
2.287898201672692,-0.33424801651879,0.5722388018313739,-0.5841058233888962,0.5591491171301093,0.982822977659108,AC005014.4,OPC,GSE268609,17
33.67906586274944,-0.2803499957074051,0.210906370629427,-1.32926281397158,0.1837612780209589,0.9082326476708767,BZW2,OPC,GSE268609,17
1.671018908651408,0.2695149950284877,0.7120659961344452,0.3784972130274293,0.7050612637385685,,AC073333.1,OPC,GSE268609,17
27.939073106325164,-0.3132543154493829,0.1875078733657016,-1.6706195309379603,0.0947968522214752,0.8405530863680698,TSPAN13,OPC,GSE268609,17
11.027008098211844,-0.6966556154153464,0.8112501936423756,-0.8587432346702821,0.390482191752399,0.9589380311569368,AHR,OPC,GSE268609,17
8.47584508773089,0.1262088484449098,0.690357156807245,0.1828167452172132,0.8549418092569587,0.9946674977591946,AC073332.1,OPC,GSE268609,17
0.8079904741417407,-0.4063757530026299,0.9221224650150092,-0.4406960771702004,0.6594330369092938,,AC019117.2,OPC,GSE268609,17
1.1468631271967191,-0.2839057837320681,1.0742060364999184,-0.264293602982457,0.7915536891693193,,AC019117.1,OPC,GSE268609,17
265.6177745848193,-0.0534263773990129,0.1421035435502748,-0.3759679460780738,0.7069407260410534,0.9863970854388464,SNX13,OPC,GSE268609,17
380.4526812216967,-0.4147313725474745,0.2092687802768846,-1.981811964492464,0.047500289874808,0.7298593548616958,HDAC9,OPC,GSE268609,17
1.671784054894086,-1.4326807350864288,1.0477081037488438,-1.367442639758249,0.1714866048844662,,AC007091.1,OPC,GSE268609,17
13.443176697362736,0.2301207330648059,0.2868168171280169,0.8023265001302021,0.4223641171210328,0.9654697958263334,TWISTNB,OPC,GSE268609,17
108.14269609855756,-0.4198101251912957,0.2792180301874484,-1.503520832481567,0.1327047889659572,0.87687688511476,TMEM196,OPC,GSE268609,17
5.005391204116932,-2.76182740047724,1.1692818424062985,-2.361986050166995,0.0181773261812809,0.5543390137293063,AC005062.1,OPC,GSE268609,17
1.620748674417947,-1.6380723173005738,0.8871891115440289,-1.8463620619168075,0.0648396519316658,,MACC1,OPC,GSE268609,17
1.694448691583134,1.1883910242307223,0.7450005854567877,1.5951544836734262,0.1106776942897962,,AC004130.2,OPC,GSE268609,17
377.7591780480169,-0.1132327762366667,0.1209564414588949,-0.9361450690093842,0.3491985009924326,0.955143674326812,ITGB8,OPC,GSE268609,17
98.79887448925076,-0.1479415215606159,0.1423014541900579,-1.0396346432484458,0.2985096754689945,0.9452698562479264,SP4,OPC,GSE268609,17
63.1374542299647,-0.0338722680608657,0.2545135684661342,-0.1330862958112696,0.8941251330910224,0.9956507156239238,DNAH11,OPC,GSE268609,17
33.89141824616416,0.1616120025161312,0.2134190028853904,0.7572521674788241,0.4488988016944576,0.9668347055013504,CDCA7L,OPC,GSE268609,17
90.4804398655186,-0.2679490324826778,0.3347624475705548,-0.8004154421358884,0.4234701370132231,0.9654697958263334,RAPGEF5,OPC,GSE268609,17
19.989740234013464,-0.1460222693884129,0.2270994232758478,-0.6429882880461832,0.5202316995010452,0.9774324359047186,STEAP1B,OPC,GSE268609,17
2.198128514786897,0.7267678020759295,0.7971630834111089,0.9116927479456852,0.3619304826425517,0.9571619666687806,AC002480.1,OPC,GSE268609,17
2.7465491684522685,0.702599948946094,0.6496896081731199,1.0814394136944163,0.2795016973740034,0.9445926238513868,AC002480.2,OPC,GSE268609,17
55.82581463061269,0.119494097851906,0.3766061104352776,0.3172919783850451,0.7510220634788534,0.9877920929686972,TOMM7,OPC,GSE268609,17
2.4476274769128614,0.2066609276804578,0.6190202663777435,0.3338516344380033,0.7384915178844109,0.9877920929686972,SNHG26,OPC,GSE268609,17
59.423083262892845,-0.452100377085657,0.2576424977894268,-1.7547585548373392,0.0793006155187507,0.818567492270735,FAM126A,OPC,GSE268609,17
1.3332350941696578,-0.4109020479062195,0.7258458505638743,-0.5661009807895294,0.5713251366105268,,KLHL7-DT,OPC,GSE268609,17
226.46857566282665,-0.1006579976660691,0.1466332615650099,-0.6864608792831245,0.4924225255686549,0.9735885885534497,KLHL7,OPC,GSE268609,17
156.42967687561028,0.0061210142648162,0.1839370875411442,0.0332777600572101,0.9734530888387716,0.998532428187127,NUP42,OPC,GSE268609,17
67.06945457789877,0.3758786026778374,0.7487857934973964,0.5019841534682434,0.6156786678774077,0.982822977659108,GPNMB,OPC,GSE268609,17
34.45869752933972,0.0475939647491789,0.1768376870160577,0.2691392629720224,0.787822517265596,0.990300689545588,MALSU1,OPC,GSE268609,17
2.685957043085345,0.0275639724096019,0.6088707086064539,0.0452706494498458,0.9638915817903342,0.9978584298112924,IGF2BP3,OPC,GSE268609,17
326.1798074631486,0.1045367650875988,0.1311413401378865,0.7971305232788171,0.425375230908549,0.9656349474941368,TRA2A,OPC,GSE268609,17
33.617467746543056,-0.1138418512614863,0.2427135684615246,-0.4690378538912739,0.6390425788211145,0.982822977659108,CCDC126,OPC,GSE268609,17
43.97399144544066,-0.0329592777207501,0.2294072975645185,-0.1436714440676442,0.8857599215483604,0.9947067405987228,FAM221A,OPC,GSE268609,17
8.440673608153764,0.1133433912729731,0.3528543874709488,0.3212185969553941,0.7480447399808745,0.9877920929686972,STK31,OPC,GSE268609,17
1.868155969294596,-0.8446213784671193,0.7743958539075422,-1.090684272397927,0.2754118334283407,,NPY,OPC,GSE268609,17
1.1021528058579453,-1.2431583371195407,1.059915090423826,-1.1728848361074298,0.2408419912887386,,AC003044.1,OPC,GSE268609,17
86.89744904206673,-0.2457160779618404,0.2140478932162936,-1.1479490606971137,0.2509895932160216,0.9414007480171036,MPP6,OPC,GSE268609,17
31.5244600973318,-0.1234692943306243,0.2026693008918547,-0.6092155732875797,0.5423815591388139,0.9798261454517028,GSDME,OPC,GSE268609,17
1.2983148134708256,0.1013257631561384,0.8405033654803996,0.1205536673826695,0.904044569162626,,AC003093.1,OPC,GSE268609,17
81.78031614380346,-0.5098235922174942,0.2936681826579375,-1.7360532135390805,0.0825544259332001,0.8242209921790044,OSBPL3,OPC,GSE268609,17
27.52145309274044,0.0188016620554905,0.2879441676475024,0.0652962072790003,0.9479381620549608,0.9973477392005758,CYCS,OPC,GSE268609,17
2.879604399662725,-0.0567471457198805,0.5962350619379366,-0.0951757944852083,0.9241751958967666,0.9967270506583537,C7orf31,OPC,GSE268609,17
12.82956203199038,0.6482715969669941,0.4361917679797486,1.4862077750103064,0.1372241716359352,0.8821299531106955,AC005165.1,OPC,GSE268609,17
5.965303686184145,0.0289038668463296,0.3872702678969968,0.0746348719288136,0.9405052277016688,0.9973477392005758,NFE2L3,OPC,GSE268609,17
301.8270718108941,0.0709443497186785,0.1040356565595089,0.6819234103463165,0.49528738160339,0.9739153809169848,HNRNPA2B1,OPC,GSE268609,17
51.94114131110183,0.0813313038743106,0.1842652521234422,0.4413816654907106,0.6589367132165155,0.9835385204187016,CBX3,OPC,GSE268609,17
25.936073443746423,0.3196688117335837,0.3103498789319937,1.0300271836214634,0.302997245015112,0.9466933102694036,SNX10,OPC,GSE268609,17
10.63851214497728,0.7695784149599393,0.4635914171491735,1.6600359421932651,0.0969072221597581,0.8474487845386413,AC004540.2,OPC,GSE268609,17
80.0139037429779,0.6026968986076257,0.3109648599744476,1.9381511424060904,0.0526047854842169,0.7459988040633565,AC004540.1,OPC,GSE268609,17
14.151909386049926,0.4372302920468655,0.6803560420879942,0.642649238044565,0.5204517260590755,0.9774324359047186,SKAP2,OPC,GSE268609,17
216.69483316010977,0.0125449758712636,0.2095543352903576,0.0598650266713948,0.9522631345884772,0.9973477392005758,HIBADH,OPC,GSE268609,17
10.211984273925326,0.3044119832329826,0.3478351545460201,0.8751616369262284,0.3814859636570684,0.957645352504143,AC007130.1,OPC,GSE268609,17
1.3049305053061475,0.22691913821404,0.7498878392338362,0.3026041046963561,0.7621915859596089,,AC005091.1,OPC,GSE268609,17
194.74889384482617,0.0067910661025478,0.1054143815081419,0.0644225769329523,0.9486337535714744,0.9973477392005758,TAX1BP1,OPC,GSE268609,17
469.6370416041275,-0.3215303154459133,0.1582440062334526,-2.031864100884613,0.0421674156948256,0.705624175466279,JAZF1,OPC,GSE268609,17
4.662539649195695,-0.7045840514352286,0.422245060108001,-1.66866144332159,0.0951844944507722,0.8408464159020989,JAZF1-AS1,OPC,GSE268609,17
414.83435887502407,0.3147380000456273,0.1704746030936748,1.8462456831336955,0.0648565405495471,0.7771667682936796,CREB5,OPC,GSE268609,17
12.309956306978302,-0.2902396219455432,0.3721766812118502,-0.7798436511403389,0.4354829092944549,0.9668347055013504,TRIL,OPC,GSE268609,17
22.3721929653784,-0.3406239274229429,0.3343403397556009,-1.0187939860081954,0.3083007814543419,0.9479210691622438,AC005162.3,OPC,GSE268609,17
5.310400342247818,0.6133469525081531,0.5945795642145076,1.0315641327472107,0.302276350046316,0.9465212441792064,CPVL,OPC,GSE268609,17
0.8203421099571347,0.6697109517119367,1.0097218686338914,0.6632627979208036,0.5071622584036193,,CHN2,OPC,GSE268609,17
8.764420824544416,-0.5518800601384044,0.2969835117082554,-1.8582851854770608,0.0631285264763693,0.7758729713303113,AC007255.1,OPC,GSE268609,17
17.879709204784128,-0.9284402520345896,0.6521146292074405,-1.423737806899052,0.1545223851173568,0.8895600428577468,WIPF3,OPC,GSE268609,17
76.97320877537031,-0.192424765580035,0.1283200890028424,-1.4995685170992403,0.1337262079676976,0.8780313583696235,SCRN1,OPC,GSE268609,17
6.667789943046454,0.253308134546356,0.3848313120825495,0.6582316110805956,0.510389315246214,0.9769504046620408,AC007285.1,OPC,GSE268609,17
16.139065700430358,-0.060737660748454,0.2905682132994434,-0.2090306439880992,0.8344243165472262,0.993012961945252,FKBP14,OPC,GSE268609,17
55.924478108379,-0.2703549442226518,0.1531961161401911,-1.7647636965890672,0.0776034883531006,0.8124860204198149,PLEKHA8,OPC,GSE268609,17
1.429100643805962,-0.3287737073976473,0.7547161429820847,-0.4356256460853941,0.663108360394735,,AC007285.2,OPC,GSE268609,17
0.4919965790258043,-0.2556504110023297,1.2286990600573466,-0.208065928682649,0.8351774899274749,,AC007036.5,OPC,GSE268609,17
63.657173690382,0.0597653071634409,0.3559092022388865,0.1679229050203832,0.8666439303919293,0.9947067405987228,MTURN,OPC,GSE268609,17
81.93630998692136,0.0804627098671233,0.1712629274682015,0.4698197739383083,0.638483785645072,0.982822977659108,ZNRF2,OPC,GSE268609,17
17.49649642431129,0.0506235110623343,0.24550952776518,0.2061977452490304,0.8366364490359899,0.9930239719889796,LINC01176,OPC,GSE268609,17
4.227098702806757,0.6414000367467304,0.5639926042528113,1.137249020484001,0.2554341996367515,0.9414007480171036,NOD1,OPC,GSE268609,17
9.391867143208565,0.4487007836347071,0.3646846652511186,1.2303801787929187,0.2185547722656388,0.929095767725206,GGCT,OPC,GSE268609,17
