baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,celltype,cohort,n_donors
1.5781526119806186,0.32810047106351387,0.3696598948973378,0.887573890466625,0.3747700034065172,,AL049869.2,Astro,GSE278576,30
1.5780398210219362,-0.7143642753463375,0.5998038637327289,-1.1909964549088943,0.23365497659186651,,SYT4,Micro,GSE278576,30
1.5779934808916718,-1.0070296076292622,0.36756696059105587,-2.73971742729525,0.006149202692399581,,LINC01011,Astro,GSE278576,30
1.5777310664002562,-0.7695153729178134,0.49209890178605137,-1.5637412929085823,0.1178783361834113,,LINC00491,Oligo,GSE278576,30
1.5776364307372899,-0.6962839425411257,0.5709387477574706,-1.2195422806316527,0.22263843849477882,,AC074254.2,Oligo,GSE278576,30
1.5774417223270434,-0.05850203297632649,0.6559104537082491,-0.08919210335127296,0.928929240979361,,LINC00596,Astro,GSE278576,30
1.5773671546291277,-0.4451303754726281,0.7840270348927568,-0.5677487582217305,0.570205578530719,,STK24-AS1,Astro,GSE278576,30
1.5771610000371727,-0.08468180352195974,0.5639491615279936,-0.1501585768697987,0.8806395061530097,,HDAC11-AS1,Astro,GSE278576,30
1.5771248773360662,0.5861750800647486,0.5762094898239666,1.017295081765881,0.30901307558380964,0.8555995537481189,PPM1M,OPC,GSE278576,30
1.577122500078025,0.24376802764470495,0.8009285501061537,0.30435677141537326,0.7608560979029992,,AP001160.1,Micro,GSE278576,30
1.5770704630133234,-0.317729198799917,0.4512081063025422,-0.7041744028128664,0.48132416975505754,,AC010547.1,Astro,GSE278576,30
1.5770491277615537,-1.8345924271549452,0.8389325537412868,-2.1868175444777216,0.028755846173090564,,TBX18,Oligo,GSE278576,30
1.5767809384661298,-0.06200557163629537,0.537741182179036,-0.11530746331355218,0.9082014229542347,,C8orf58,Micro,GSE278576,30
1.5767664266558294,-0.5390627061784353,0.4642444630061508,-1.161161304300345,0.2455763078773303,,ESS2,Micro,GSE278576,30
1.5766709495273659,-0.5177779223844452,0.5747848305452251,-0.9008204372639677,0.367683799389915,,CLSPN,Micro,GSE278576,30
1.576624411289305,-0.32970808834563714,0.6257430261847522,-0.5269065327917694,0.5982584970309639,,CD244,Micro,GSE278576,30
1.5765997851927307,0.030540078872209366,0.5330320869961133,0.05729501022033605,0.9543101950929787,,AC090589.3,Oligo,GSE278576,30
1.5765177402527466,-0.6387165131677884,0.5118619581872181,-1.2478296207630497,0.21209345871953833,,SPDYE16,Micro,GSE278576,30
1.5764310607763055,0.36717448309955,0.5433153962419078,0.6758035675765532,0.4991653693328201,0.9258774195909641,EFCAB1,OPC,GSE278576,30
1.5764055089044295,-0.24740080320301328,0.5208851456027817,-0.47496229311111327,0.6348138496645447,,AC004233.3,Oligo,GSE278576,30
1.5763012960188498,-0.48915817036222803,0.5661731258310183,-0.8639727815484898,0.38760284288873204,,AC008083.2,Oligo,GSE278576,30
1.5760274768976499,0.4638707608338247,0.5791626318113857,0.8009335122036884,0.4231701379556342,,MXRA5,Oligo,GSE278576,30
1.5760189292561015,-1.1340331719294778,0.5619267767605385,-2.018115560299663,0.04357922748789213,,AC027290.1,Oligo,GSE278576,30
1.576013880231496,0.5810613011964352,0.4065581504420955,1.4292206430115426,0.1529408262907292,,AC127526.1,Astro,GSE278576,30
1.5758531744841164,-0.3470034947711903,0.6248682042811998,-0.5553226942797583,0.578673958757945,,FAM135B,Micro,GSE278576,30
1.5758151495128692,0.2216439847499659,0.530568510635843,0.41774809531071444,0.6761313039562602,0.9588337647981887,AC090809.1,OPC,GSE278576,30
1.5757953044042061,0.3671329572214476,0.4846694406483219,0.7574914496988904,0.4487554865073393,0.9095026035052665,AC104984.3,OPC,GSE278576,30
1.5757257255325674,0.3510998372423171,0.5440238896100112,0.6453757710787413,0.518683700776285,,AL021918.3,Oligo,GSE278576,30
1.575716239745238,0.2936095386119943,0.5035029496945933,0.5831337011830561,0.5598032981687582,0.9398827209099124,AP001029.1,OPC,GSE278576,30
1.5755965187622185,0.1759163760253538,0.4802701660221936,0.3662862873252564,0.7141514608163712,0.9658341849742268,AC007686.2,OPC,GSE278576,30
1.5755730492905768,0.2878011305300597,0.4676894372217602,0.6153680361902113,0.538311695446759,,VPS37D,Astro,GSE278576,30
1.5754456106435322,-0.5257732293408588,0.5378588992037862,-0.9775300364448404,0.32830681509957316,,KCNK17,Oligo,GSE278576,30
1.5754298453585858,-0.22932464472393663,0.4470534673279432,-0.5129691669647914,0.6079728888652639,,AP006261.1,Astro,GSE278576,30
1.575394505900584,-0.20395046439327136,0.78376869593878,-0.26021767065981655,0.7946958744420187,,SMIM40,Oligo,GSE278576,30
1.5753591568483314,-0.039635071955642226,0.4810009172829461,-0.08240123985528101,0.9343276501427019,0.993241440786258,C20orf187,OPC,GSE278576,30
1.5752354320431137,-0.3560935255797379,0.4175941712146473,-0.8527262833769356,0.3938111118486264,,AC009486.2,Astro,GSE278576,30
1.5752076835821158,0.8049375259172183,0.6135415425143543,1.3119527695198996,0.18953607097289038,,AC090241.3,Astro,GSE278576,30
1.575146548384339,1.2363954500105079,0.4262431414469269,2.9006811600849094,0.0037235253505122426,,GABRR2,Astro,GSE278576,30
1.575128092632621,-0.051239502320040674,0.5395748557430026,-0.09496273181500113,0.924344428803388,,JMJD4,Micro,GSE278576,30
1.575064459492136,0.1062495872319384,0.5738577670444747,0.18514968923249572,0.8531116289104211,,SNHG18,Astro,GSE278576,30
1.574783774038237,0.12615661926276164,0.7676051293121146,0.16435093311038224,0.86945488794498,0.9865440818439594,AC117481.1,OPC,GSE278576,30
1.5747349607470398,0.283783416544989,0.5784548777479692,0.4905886828196692,0.6237173924055244,,STEAP3,Oligo,GSE278576,30
1.5747286230948625,0.5996764287271947,0.44799625758809697,1.3385746388947688,0.1807091869026104,,ALMS1-IT1,Astro,GSE278576,30
1.5745996073442865,0.16636348667722006,0.7788458246623907,0.21360259169307902,0.8308569781648505,0.9829948267778147,PRR19,OPC,GSE278576,30
1.574171073883366,-0.7225843274391225,0.722340253191033,-1.0003378937377658,0.31714701470416284,,COL22A1,Astro,GSE278576,30
1.5740497789957761,-0.1361362400569033,0.6350115208889331,-0.21438389002191705,0.8302477035280713,,AC027514.2,Oligo,GSE278576,30
1.5739795616607883,-0.5353946690061779,0.5578558649306334,-0.9597365603976424,0.3371878178695191,,LINC00293,Oligo,GSE278576,30
1.57377581615966,-0.30824065598856965,0.5168213895407491,-0.5964162130798696,0.5508972120352935,,AC027045.2,Oligo,GSE278576,30
1.57372462649186,0.05973121490406371,0.5746674154160373,0.10394049375641141,0.9172165717564192,,AC018521.2,Oligo,GSE278576,30
1.5734967209146669,1.0395631469803086,0.48385825889332923,2.1484869336693277,0.03167509329131548,,TDRD5,Astro,GSE278576,30
1.5733962514629145,0.03506519164402466,0.5316973018163633,0.06594953843895078,0.9474180004272139,,USP26,Oligo,GSE278576,30
1.5732843429077623,1.07481832631583,0.5520328402513525,1.9470188147256635,0.05153247904874478,0.5381854753420505,HSPA1L,OPC,GSE278576,30
1.5732562118840672,-0.10569455095433423,0.40349966842696616,-0.26194457945004496,0.7933641697585763,,C4orf46,Astro,GSE278576,30
1.5730776937381907,0.46466841414144017,0.5465492073071156,0.8501858715172096,0.3952217554637575,0.8915124365611133,SLC16A6,OPC,GSE278576,30
1.5730052396730472,0.46945515340608523,0.7551840000188327,0.621643405308346,0.5341763731136975,,AL022324.3,Oligo,GSE278576,30
1.5730006818446565,-0.5847962965349163,0.4612416837524087,-1.2678739089176312,0.20484298291360514,0.7909399801926837,NPFF,OPC,GSE278576,30
1.5728904439913878,0.11957505529876536,0.43029740318188087,0.2778893258814825,0.781097318029513,0.9749333175848583,ALOX12,OPC,GSE278576,30
1.5727557368374367,-0.22200516627503106,0.3941357717665533,-0.5632707868153738,0.5732505074590253,0.9449416894845524,STAC3,OPC,GSE278576,30
1.5726575034567676,0.502266081872338,0.6946808122373629,0.7230170648512466,0.46966940011276215,0.9175231658872135,AC068774.1,OPC,GSE278576,30
1.5725824966522948,0.37733223093741247,0.44615069023979537,0.845750638051474,0.39769186770781884,,HCG20,Astro,GSE278576,30
1.5724180650735464,0.5502606912985553,0.6157022223461593,0.8937123682967452,0.37147580608984665,,AC080013.1,Micro,GSE278576,30
1.5721770422476695,0.34118682727627936,0.6920967821895518,0.4929756011823719,0.6220298272127748,,AC026391.1,Oligo,GSE278576,30
1.5720746181616108,-0.43041918125374223,0.6480198886440437,-0.6642067454972371,0.5065579967326729,,B3GALT2,Micro,GSE278576,30
1.5719933728622744,-0.5990327308761572,0.5663754193001045,-1.057660185211443,0.29021039312237473,,C1orf185,Astro,GSE278576,30
1.5719646472848792,1.1198253677028278,0.6738636734476044,1.6617980933348218,0.09655326468214923,0.6542129374024395,AC004765.1,OPC,GSE278576,30
1.5715571263528227,0.3888665363147759,0.5582737123838157,0.6965517589110991,0.4860833549192599,,AC093843.2,Oligo,GSE278576,30
1.571530177447122,-0.11476124161140946,0.5517284803847138,-0.2080031132911388,0.8352265364652268,,SIGLEC5,Oligo,GSE278576,30
1.5714267356105123,0.38008065552594356,0.5617066289916262,0.6766533202719418,0.4986259401360962,,SHISA9,Micro,GSE278576,30
1.571378964401945,0.40174584788513856,0.533032607817987,0.7536984454473028,0.4510303155678771,,SCUBE2,Micro,GSE278576,30
1.5712569917095924,0.012068989164706279,0.9033742624898399,0.01335989928630717,0.9893406597186338,,AL592211.2,Astro,GSE278576,30
1.5708600373319872,0.03620999645072979,0.5364321395128335,0.06750154173016977,0.9461824347036213,0.9941239732725949,AL158214.2,OPC,GSE278576,30
1.5708235340285392,0.43167324374279786,0.42998842970230833,1.0039182776189024,0.31541800585700497,0.85924611873495,AC018845.3,OPC,GSE278576,30
1.5707582341942152,-0.23563112385328186,0.4223143692160915,-0.5579519453497762,0.5768771989482451,0.9458170683436161,AL442128.2,OPC,GSE278576,30
1.5707299198419513,0.094198081827038,0.38154876802246285,0.24688346476718878,0.804998413499831,,ZBTB11-AS1,Astro,GSE278576,30
1.5705431758305035,1.014219191057119,0.562127345912236,1.8042516494393557,0.07119186576350264,,CIDEB,Micro,GSE278576,30
1.5704461363127773,0.023210104721471038,0.5865155645644499,0.039572870907027005,0.9684336563709947,0.9966951731922287,AC104035.1,OPC,GSE278576,30
1.5704241340043419,-0.014068228021955453,0.4343250655576223,-0.032391011105687637,0.9741602308268026,,AC010163.3,Astro,GSE278576,30
1.5703927122446935,-0.17150410940586552,0.6304521342024092,-0.2720335138889441,0.7855962503496616,,AP000547.3,Astro,GSE278576,30
1.5703239530983701,-0.6698936608304067,0.48783934324907313,-1.3731849841565222,0.16969484656261347,,FAM83H,Astro,GSE278576,30
1.5703217465998274,1.4836834750391197,0.7931125765089111,1.870709807137259,0.06138531473500983,,AC012568.1,Micro,GSE278576,30
1.5702237259706493,-0.22794939912089035,0.38539256622758256,-0.5914732641373299,0.5542033638430992,0.9385232893490733,AC073842.2,OPC,GSE278576,30
1.5699989025696348,-0.20936278048352952,0.5749593661568814,-0.3641349159731812,0.7157572648158816,,TPPP3,Micro,GSE278576,30
1.569933030403758,0.009667845849009381,0.5650863106468849,0.01710861804091852,0.9863499637169417,,NOX1,Oligo,GSE278576,30
1.569773430124684,-0.6182506378644821,0.7225714733837146,-0.8556255825728759,0.3922049147383998,,AL451007.3,Oligo,GSE278576,30
1.5697668362138322,-0.21473729078420026,0.5848360201567409,-0.36717521387729996,0.7134883265317278,,AC079768.4,Oligo,GSE278576,30
1.5697556871349374,-0.3018448071268115,0.6724004466450987,-0.4489063156231497,0.653499239922182,,PYCARD-AS1,Micro,GSE278576,30
1.569164070066421,-0.2917509775725039,0.500879455751774,-0.5824774288947677,0.560245140564875,,HMGN3-AS1,Micro,GSE278576,30
1.569159656525495,-0.11587216383735592,0.5970765006601076,-0.19406585874549,0.8461243141526539,,GNA14,Micro,GSE278576,30
1.5690790717956937,0.20673409547375882,0.563812515781774,0.36667170324714127,0.7138639161289251,,LMO1,Astro,GSE278576,30
1.5690646147248415,0.0494622892245158,0.5791802673590277,0.0854005082908922,0.9319429890828396,0.993241440786258,SMAD1-AS1,OPC,GSE278576,30
1.5686343534789406,0.3949856965566893,0.6475749564456353,0.6099459107014568,0.5418976384965395,0.9367099926791023,AL353768.2,OPC,GSE278576,30
1.568464016974058,-0.34051590436482104,0.552270623826374,-0.6165743562559547,0.537515513218995,,AC103952.1,Oligo,GSE278576,30
1.568316046073278,0.29718134373516536,0.5409064366936801,0.5494135835241718,0.5827216542774942,0.9476312933848394,AK7,OPC,GSE278576,30
1.5682907129116341,-0.5397150778669468,0.49728204190872866,-1.0853299181996328,0.27777555956616584,0.8428133729751353,ZNF784,OPC,GSE278576,30
1.5681332691643928,0.982284718250126,0.6227239666063992,1.5773998929303965,0.11470354006405342,,GUCY2C,Micro,GSE278576,30
1.5681168368906973,-0.33061577802984277,0.5350672415541663,-0.617895756558615,0.5366440563845666,,MELTF-AS1,Micro,GSE278576,30
1.5679487547046143,0.4072588487699526,0.48772228885872604,0.8350220157519178,0.4037053127379334,0.8945662850363015,TEX29,OPC,GSE278576,30
1.5679434118321443,1.5226543201441278,0.9457187088976565,1.6100499078832393,0.10738696136734005,,STC2,Astro,GSE278576,30
1.5678658925040339,-0.7590169380924551,0.4271916332804739,-1.776759840224025,0.07560776200823577,0.615884137698049,TBL1XR1-AS1,OPC,GSE278576,30
1.567808452457213,1.073208277116896,0.6424801319559639,1.6704147315024749,0.09483733699918234,,AL133227.1,Micro,GSE278576,30
1.56752831458896,0.7168074582008391,0.5469178936140738,1.3106308397849675,0.18998251474840455,,AP005329.2,Micro,GSE278576,30
1.5670326926273803,0.5109261867842204,0.5955446638867237,0.8579141377067259,0.3909398769863961,0.8891906727981301,CHEK2,OPC,GSE278576,30
1.5670091926375973,0.4573023520532485,0.5101021278671073,0.8964917554164481,0.36999018165954534,,AC090559.2,Micro,GSE278576,30
1.5667900035009652,1.11521131395427,0.4393322677469786,2.538423411677436,0.011135317268879365,0.2972246896315818,AC007620.2,OPC,GSE278576,30
1.5667004514144613,-0.17841357906858613,0.5464504180436107,-0.3264954571859206,0.7440495258025959,,SH3BGRL2,Micro,GSE278576,30
1.566579067379304,-0.6760606675708342,0.600394582814571,-1.126027260941547,0.26015398058225003,,BYSL,Astro,GSE278576,30
1.5665161765776934,-0.1559457808185825,0.7416327575062556,-0.21027358789133196,0.8334541482669183,,C5orf46,Oligo,GSE278576,30
1.566427034614798,0.2479973377857129,0.6302238881096748,0.39350672430010325,0.6939452584882093,,LINC00672,Astro,GSE278576,30
1.5659180247746574,-0.900816681760589,0.554264508294704,-1.625246914207291,0.10410995776034668,,HHLA2,Astro,GSE278576,30
1.5658012430122088,0.6782644046837194,0.5714104266415206,1.1870003994680949,0.23522746293926955,,AC099778.1,Micro,GSE278576,30
1.565662263289085,-0.8716605032379513,0.4909094953801287,-1.775603265858595,0.0757983313437923,,AC016405.3,Astro,GSE278576,30
1.5656448521956234,0.6207170504004215,0.6469923618055574,0.9593885292064196,0.3373630515874573,,Z80897.1,Oligo,GSE278576,30
1.5655653868353976,-1.5358828307658259,0.5731955966690666,-2.6795091233971307,0.007373019400338162,,AC023200.1,Oligo,GSE278576,30
1.565385968997447,0.292770850348839,0.5465208431419155,0.5356993315492177,0.5921663656807286,0.9477590773885761,C4orf36,OPC,GSE278576,30
1.5653709268797806,0.7764636250125055,0.48732832624385775,1.5933069825782409,0.11109134101839772,,KCNH2,Astro,GSE278576,30
1.5652850105501066,-0.21105400028951585,0.4852508857218922,-0.4349378981050958,0.6636075050699111,0.958012671040251,FCHSD1,OPC,GSE278576,30
1.5652803887397062,0.7266298204866373,0.5927637046684809,1.225833860548234,0.22026120212690015,,AC104134.1,Micro,GSE278576,30
1.5652431203096626,0.5547417917508716,0.9168156712000074,0.6050745086248119,0.5451294909650326,,AL356020.1,Astro,GSE278576,30
1.56514562763432,0.07286271859333253,0.45202843753368444,0.1611905635647158,0.8719433131174976,0.9868785353756567,AC124045.1,OPC,GSE278576,30
1.5651386319990974,-0.7226993255686496,0.5878982789058304,-1.2292931473004223,0.21896191565130763,,CBLC,Oligo,GSE278576,30
1.5651131057489123,-0.4364296985561914,0.4807615710466488,-0.9077882360814653,0.3639901148549156,,LRRK1,Astro,GSE278576,30
1.5650946405899728,-0.10643081233274257,0.49702994972154807,-0.21413359978079485,0.8304428745966868,0.9829948267778147,SNHG27,OPC,GSE278576,30
1.5650238958909743,0.0055139005302116,0.4807693524202012,0.011468910200815693,0.9908493342288193,,RNF208,Micro,GSE278576,30
1.5649938033117399,-0.620942601243795,0.635130988452805,-0.9776606913109793,0.32824216940309947,,AL359313.1,Oligo,GSE278576,30
1.5649896953064064,0.5363263329540782,0.5898447634984879,0.9092669226611743,0.3632092461870057,,AC100802.1,Oligo,GSE278576,30
1.5648157362323663,0.3505609365062212,0.6926809131905882,0.5060929640626114,0.6127913896117012,0.9513082987394818,AL731577.1,OPC,GSE278576,30
1.5647901417357366,0.09161164135802023,0.4952089313086853,0.18499593922088353,0.8532322206340527,,AP005329.3,Micro,GSE278576,30
1.5647607998240107,-0.13145346883053807,0.47509522987824937,-0.27668867326709445,0.7820191698824506,0.9750533042149003,FAM86C1,OPC,GSE278576,30
1.5646971322512315,-1.288901818970672,0.5853141963239199,-2.2020682687446356,0.027660486494291387,,CLCA4-AS1,Micro,GSE278576,30
1.5646840079407223,-0.028878324543827317,0.7413018810174019,-0.03895622725817609,0.9689252876888573,,NUDT10,Oligo,GSE278576,30
1.564580564969592,0.7878731190365313,0.6323162839678698,1.246011116608482,0.21276031401224726,,AC122707.1,Astro,GSE278576,30
1.5642872747618384,-0.3386351525544711,0.5785769942426741,-0.5852896951039787,0.558352942668334,,AC110995.1,Astro,GSE278576,30
1.5639799665608463,-1.0059772698788874,0.5020737921279593,-2.0036442563855283,0.045108181501301255,,SMPD2,Micro,GSE278576,30
1.5639500693929016,-0.535916563233036,0.7361044727229062,-0.7280441609743792,0.4665865537332442,,N4BP3,Oligo,GSE278576,30
1.5638370728253053,-0.9515691270914419,0.4640681279486874,-2.0504944635987976,0.04031620350611849,0.4908779182589805,AC083906.3,OPC,GSE278576,30
1.5638020048824426,-0.7717003475221468,0.4456288075199872,-1.7317110889145892,0.08332501528841053,,AP000844.1,Astro,GSE278576,30
1.5637988816968185,-0.9887800837005615,0.5410389580395608,-1.827558014090848,0.06761591192190443,0.5916190379670825,AC002480.2,OPC,GSE278576,30
1.5632158971115273,-0.4075366087982624,0.5986931869643936,-0.6807102831161833,0.4960548283441746,,IFNE,Micro,GSE278576,30
1.5631750898933114,-0.44599460024546567,0.4412481322972707,-1.0107569134026322,0.31213278978437164,,LINC01220,Astro,GSE278576,30
1.5628600426037451,-0.1177958396562263,0.5858373049785423,-0.20107261633081022,0.8406417936963625,,TRPV2,Oligo,GSE278576,30
1.5628453907692959,0.7452323171290112,0.4873371180948572,1.5291926049924978,0.1262167033131701,,LINC00992,Astro,GSE278576,30
