baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,celltype,cohort,n_donors
1.18721705082238,1.3241739210303365,1.2995799339086676,1.0189245666849434,0.3082387796936277,,FGL2,GC_lineage,GSE325391_RESvSAD,13
8.26971699489255,0.629362388942118,0.6187097389055864,1.0172175244168207,0.3090499611791573,0.7681553069512944,AC098851.1,GC_lineage,GSE325391_RESvSAD,13
212.31669968493358,-0.2714804973825359,0.44131568974199226,-0.6151616715491179,0.5384479572327445,0.8882199980864816,GSAP,GC_lineage,GSE325391_RESvSAD,13
9.76440249326312,0.2613557142773052,0.3803081744643861,0.6872208693525724,0.4919435551648662,0.8699183989798245,AC004921.2,GC_lineage,GSE325391_RESvSAD,13
1740.690608422064,-0.09896261692110117,0.1778151807180339,-0.5565476272693991,0.5778365451766897,0.9049555163168872,PTPN12,GC_lineage,GSE325391_RESvSAD,13
605.9624059187397,-0.04621930139594032,0.25472645491331786,-0.18144680501155058,0.856016883447209,0.9766758765184124,APTR,GC_lineage,GSE325391_RESvSAD,13
1910.7914312409262,0.08376455466584061,0.16051690866358911,0.5218425607821424,0.6017799535840374,0.9119981148229813,RSBN1L,GC_lineage,GSE325391_RESvSAD,13
56.74110841895436,0.18721710675551917,0.24603996362147415,0.7609215348590591,0.44670393512330964,0.8491134826302533,TMEM60,GC_lineage,GSE325391_RESvSAD,13
1479.645449558906,-0.055460451360098695,0.13494434713875905,-0.4109875851492352,0.681081638066666,0.932590804114014,PHTF2,GC_lineage,GSE325391_RESvSAD,13
24.196017391737396,-0.20420270943642982,0.33547278812498865,-0.6087012618154564,0.5427224705056124,0.889844287078383,AC004990.1,GC_lineage,GSE325391_RESvSAD,13
41397.222901089815,-0.1873740819126681,0.205275419422307,-0.912793565055098,0.3613511233294753,0.7992959259419847,MAGI2,GC_lineage,GSE325391_RESvSAD,13
40.550267799089106,-0.2520827795252766,0.29571182157372555,-0.8524609472280716,0.39395830537377174,0.8179918743907845,AC006043.1,GC_lineage,GSE325391_RESvSAD,13
1.7574518402032675,2.0716728582255524,1.3880979092447026,1.4924544186892406,0.13558005806236156,,MAGI2-AS1,GC_lineage,GSE325391_RESvSAD,13
1.4673383866511505,0.5926037781750992,1.1318065854763948,0.5235910320539999,0.6005630203183907,,MAGI2-AS2,GC_lineage,GSE325391_RESvSAD,13
129.90296111399942,0.646917741009021,0.3264525449580828,1.981659359071888,0.04751737872428236,0.42190229362511483,AC006355.2,GC_lineage,GSE325391_RESvSAD,13
39.45577007801729,-0.2920757431387475,0.3844577632371983,-0.7597082724495433,0.44742898283482524,0.8493248438415218,AC074024.1,GC_lineage,GSE325391_RESvSAD,13
1074.68908135233,-0.0027484231902881757,0.16104427423567635,-0.01706625835244575,0.9863837569245324,0.9973964339661081,MAGI2-AS3,GC_lineage,GSE325391_RESvSAD,13
30.295361070198343,-0.5389308387858985,0.4833366247264042,-1.1150217285747046,0.2648411105795976,0.7384261352263876,AC073048.1,GC_lineage,GSE325391_RESvSAD,13
891.5475963867801,0.041547439819269456,0.16881161328868746,0.2461171895100517,0.8055915169686487,0.9676161822584624,GNAI1,GC_lineage,GSE325391_RESvSAD,13
3.0899567518710276,0.1799643415589442,0.7126196744199288,0.2525391145079384,0.8006243845831894,0.9668366828388272,AC003988.1,GC_lineage,GSE325391_RESvSAD,13
5.0538339788313555,0.37104577332663763,0.5496631225309078,0.6750421451200296,0.4996489890811645,0.8719461025209181,AC004862.1,GC_lineage,GSE325391_RESvSAD,13
740.8256587264774,-0.19310163899450364,0.20623225658647276,-0.9363309221878999,0.34910283194104685,0.7929905854721236,CD36,GC_lineage,GSE325391_RESvSAD,13
4.35031335973169,0.5771618307874141,0.5788613759778569,0.997063985850547,0.31873345263277764,0.7725209942884553,GNAT3,GC_lineage,GSE325391_RESvSAD,13
5718.810377053534,-0.29985631124890494,0.20057184363292335,-1.4950070050594295,0.1349126139574718,0.6045630334327105,SEMA3C,GC_lineage,GSE325391_RESvSAD,13
1.1041068221631203,0.97130286482236,1.2547429601507423,0.774105052325354,0.4388686699799804,,AC005008.2,GC_lineage,GSE325391_RESvSAD,13
469.529373463041,0.1461708238490292,0.35027886141608067,0.4172984440399885,0.6764601264684043,0.9305874849520321,HGF,GC_lineage,GSE325391_RESvSAD,13
27634.53633426861,-0.13360874555706356,0.15354505280368744,-0.870159885436927,0.3842130346740352,0.8123354557564182,CACNA2D1,GC_lineage,GSE325391_RESvSAD,13
93.14978350399025,2.168751704453801,0.6789065652107397,3.194477437083847,0.0014008423481900675,0.20913536038113478,AC006145.1,GC_lineage,GSE325391_RESvSAD,13
28969.217747588307,-0.20955561801062136,0.20320280126950765,-1.031263430924301,0.30241730221520824,0.7635563726611369,PCLO,GC_lineage,GSE325391_RESvSAD,13
10.652217396003836,-0.5123880168020071,1.0446214836769234,-0.49050112869445495,0.623779331321354,0.9172438987406435,SEMA3E,GC_lineage,GSE325391_RESvSAD,13
56.67046452159363,0.5399039757180882,0.32876858486587646,1.642200625520063,0.10054843311608605,0.5446100749760014,SEMA3A,GC_lineage,GSE325391_RESvSAD,13
1.0127640002176541,0.7865139198533635,1.3511644830591443,0.5821007950657741,0.5604987896552993,,AC003984.1,GC_lineage,GSE325391_RESvSAD,13
1.9059193722273944,-1.0169586870632774,1.381496923404071,-0.7361280867404649,0.4616527514051183,,AC074183.1,GC_lineage,GSE325391_RESvSAD,13
100.19930277681573,-2.264166665293545,0.7389026116285308,-3.0642288031752307,0.002182319353710113,0.23453039219902483,SEMA3D,GC_lineage,GSE325391_RESvSAD,13
14.336104417211802,2.108092558120919,1.067042716964775,1.9756402668840025,0.04819553464575518,0.42439052439702085,LINC00972,GC_lineage,GSE325391_RESvSAD,13
4260.143718900785,-0.023117689891875043,0.3148970283101298,-0.07341349016830775,0.9414770829610376,0.9896455050334985,GRM3,GC_lineage,GSE325391_RESvSAD,13
3.2427110532191685,0.13992632147252942,0.7549338985749379,0.18534910372505914,0.8529552259882252,0.9761597242091024,AC005009.1,GC_lineage,GSE325391_RESvSAD,13
275.75222800593997,0.4279366729081895,0.27421665766470993,1.560578691873037,0.11862318957353371,0.5777731917816193,AC005009.2,GC_lineage,GSE325391_RESvSAD,13
1511.4237011554212,0.06037061974209769,0.11732857575241054,0.5145431908207354,0.606872271600911,0.9137054047567424,KIAA1324L,GC_lineage,GSE325391_RESvSAD,13
15.961988694652506,-0.10031215482450431,0.31823008283060916,-0.3152189570899226,0.7525954130504091,0.9538622613939295,AC004023.1,GC_lineage,GSE325391_RESvSAD,13
6.129019319217964,0.08466809259088204,0.47340504468704775,0.17884915579396346,0.8580561467506264,0.9770291282339697,AC005076.1,GC_lineage,GSE325391_RESvSAD,13
2377.227233171091,-0.07129406712700129,0.17089084939430288,-0.4171906651508403,0.6765389525513211,0.9305874849520321,DMTF1,GC_lineage,GSE325391_RESvSAD,13
125.611510320399,0.1306728127231461,0.19901128438340973,0.6566100667507648,0.5114316743263233,0.8768199853381631,TMEM243,GC_lineage,GSE325391_RESvSAD,13
66.63104323969202,0.16918089577998818,0.18379935137036085,0.9204651404840051,0.3573297415651444,0.7974035391095458,TP53TG1,GC_lineage,GSE325391_RESvSAD,13
383.98888836274506,-0.07417420277178055,0.19545196499640766,-0.37950093145977754,0.7043159127164234,0.939599730597973,CROT,GC_lineage,GSE325391_RESvSAD,13
44.09866379375678,1.1465500927204437,0.5355863595856106,2.1407380382270054,0.03229516918746845,0.3854232732171437,ABCB4,GC_lineage,GSE325391_RESvSAD,13
1550.9724969429058,1.4727137989179253,0.3505837131849514,4.200747905653538,2.660346866427462e-05,0.03935392000686891,ABCB1,GC_lineage,GSE325391_RESvSAD,13
4655.558215837974,-0.0008478387974670615,0.12899815952624655,-0.006572487550061182,0.99475595141281,0.9990708629401364,RUNDC3B,GC_lineage,GSE325391_RESvSAD,13
817.633647192468,0.17035713112210582,0.17325151368037617,0.9832937531292797,0.3254628837405876,0.7781321242713329,SLC25A40,GC_lineage,GSE325391_RESvSAD,13
325.24798156546535,-0.10490261924613435,0.13931097146494267,-0.7530104638781655,0.45144362610660715,0.8513825712854965,DBF4,GC_lineage,GSE325391_RESvSAD,13
15957.998202126386,0.15226781779342213,0.11427455309403736,1.3324735356271298,0.1827046321104735,0.6625188940767504,ADAM22,GC_lineage,GSE325391_RESvSAD,13
708.9168623727505,0.32883998676487786,0.16020504656745566,2.0526194012647228,0.04010950441391628,0.403652379580838,SRI,GC_lineage,GSE325391_RESvSAD,13
7.008912921693494,0.05941289916777905,0.42909554045182907,0.1384607705435914,0.8898762715053288,0.9821231131405055,AC003991.2,GC_lineage,GSE325391_RESvSAD,13
1102.8021724333676,-0.2894945199497845,0.26835040153869144,-1.0787929449326517,0.2806800406213371,0.7480805549147459,AC003991.1,GC_lineage,GSE325391_RESvSAD,13
29.227900225202355,0.5143940199961052,0.4289408566109515,1.1992189880449173,0.23044280585733368,0.7105273673960925,STEAP4,GC_lineage,GSE325391_RESvSAD,13
891.2498521042836,-0.3909538271849956,0.23449522415006646,-1.667214454375423,0.09547176957847632,0.5330375490804491,AC002069.2,GC_lineage,GSE325391_RESvSAD,13
677.8971562714663,0.8797022503430975,0.37190628366754375,2.365386897118106,0.018011243828259655,0.329650199974611,ZNF804B,GC_lineage,GSE325391_RESvSAD,13
11.352838438454372,1.4765393804381486,0.5599503545895166,2.636911233890649,0.008366472162099138,0.2837693272167687,AC002383.1,GC_lineage,GSE325391_RESvSAD,13
326.16578386402466,0.09336536846955963,0.35021150017109887,0.26659709468120024,0.7897793928103203,0.9644327398468424,STEAP2-AS1,GC_lineage,GSE325391_RESvSAD,13
17.4134755745042,1.5315034275566515,0.7637127623089613,2.0053395767885296,0.04492675654265745,0.4155596643923039,AC004969.1,GC_lineage,GSE325391_RESvSAD,13
33.16215978325966,0.4910107473943944,0.2937965164965534,1.671261297613631,0.09467007738799475,0.5318229783425411,STEAP1,GC_lineage,GSE325391_RESvSAD,13
1143.3068566198363,0.08660936250024442,0.19418214170242964,0.44602125479163335,0.6555818926595215,0.9272538345424468,STEAP2,GC_lineage,GSE325391_RESvSAD,13
1227.6524900517109,0.07275050061087503,0.14856469323785185,0.48968903058549446,0.624353965248517,0.9172438987406435,CFAP69,GC_lineage,GSE325391_RESvSAD,13
4.7392158983855195,2.087256934553596,0.9027235572390411,2.31217731919772,0.020767913638566417,0.3419228370280438,AC002064.2,GC_lineage,GSE325391_RESvSAD,13
104.42229129997463,-0.48970559955171816,0.1411650284398866,-3.469029156610508,0.0005223427631135077,0.17842478834472972,AC002064.1,GC_lineage,GSE325391_RESvSAD,13
6.896875821097259,0.8153407805140626,0.7632401827111709,1.0682623884107105,0.28540216936091034,0.7521751220690736,FAM237B,GC_lineage,GSE325391_RESvSAD,13
556.9340861168697,0.0032829041898763626,0.14352512671003817,0.022873376008291344,0.9817512777056341,0.9968350142375646,GTPBP10,GC_lineage,GSE325391_RESvSAD,13
1075.9902370917991,-0.04641080027911371,0.16452567779990368,-0.2820884915943552,0.7778756574275982,0.9613639756026796,CLDN12,GC_lineage,GSE325391_RESvSAD,13
9460.164599597172,0.004360549765777701,0.11855007722684845,0.03678234437109377,0.9706585516726826,0.9948394275167237,CDK14,GC_lineage,GSE325391_RESvSAD,13
4.049639444186673,0.44860325764377756,0.7621850543660612,0.5885752483258784,0.5561462418988952,0.8965072032353724,AC002456.1,GC_lineage,GSE325391_RESvSAD,13
1.9595933822347509,1.2316118357301955,1.0604199759362387,1.1614377922698151,0.24546390746138835,0.7234053640259422,AC002458.1,GC_lineage,GSE325391_RESvSAD,13
72.4567685029298,-0.5817403896770009,0.38095113984592877,-1.527073497961652,0.12674273615763632,0.5911041706079275,FZD1,GC_lineage,GSE325391_RESvSAD,13
139.0637428728808,1.3548403770797517,0.5962672224256196,2.2722033446149377,0.02307423136369071,0.3506421840858093,AC079760.2,GC_lineage,GSE325391_RESvSAD,13
1012.0575515186349,-0.03552864763397454,0.2546496164783512,-0.13951973745460158,0.8890394602398524,0.9817706414982809,AC079760.1,GC_lineage,GSE325391_RESvSAD,13
21.33665740573656,0.2844411329992799,0.36313436575278457,0.7832944491762104,0.43345422209672124,0.8417457577849063,AC000058.1,GC_lineage,GSE325391_RESvSAD,13
1924.9322159488545,0.052151293086887464,0.1058174400865626,0.4928421349469971,0.6221241363045209,0.9167955131389898,MTERF1,GC_lineage,GSE325391_RESvSAD,13
12.899960988671436,0.2295647618089981,0.37463342728103627,0.6127716991916661,0.5400273062593395,0.8888949806123038,AC003086.1,GC_lineage,GSE325391_RESvSAD,13
5095.138177927638,-0.1531176229327075,0.1753272688863076,-0.8733246340134225,0.3824861571519058,0.812140316555011,AKAP9,GC_lineage,GSE325391_RESvSAD,13
666.8514088853592,-0.003944314194655752,0.1540211901848677,-0.025608906085724255,0.9795692823717148,0.9967449660914844,CYP51A1,GC_lineage,GSE325391_RESvSAD,13
72.1440382013846,0.7532299188309273,0.3914566469186503,1.9241719990194932,0.054333027688778304,0.44100196583308565,CYP51A1-AS1,GC_lineage,GSE325391_RESvSAD,13
195.36514003476844,-0.12271442172939158,0.23123663933536462,-0.5306876197565634,0.5956352665416831,0.9110784444177107,LRRD1,GC_lineage,GSE325391_RESvSAD,13
1437.1526093764305,0.002004816052571617,0.1193555724673834,0.016797004204554242,0.9865985598593441,0.9974242483626227,KRIT1,GC_lineage,GSE325391_RESvSAD,13
7.62789158215962,0.17448127765603363,0.45413475862968267,0.3842059528376945,0.7008258065689112,0.9380171123786543,AC000120.1,GC_lineage,GSE325391_RESvSAD,13
4473.699065787069,0.019440944427671303,0.11315641385091454,0.17180594334922164,0.8635900928885932,0.9779154933864861,ANKIB1,GC_lineage,GSE325391_RESvSAD,13
549.266541900866,-0.05812616460144716,0.18660924610274388,-0.3114859837622616,0.7554311966281928,0.9544432746013796,GATAD1,GC_lineage,GSE325391_RESvSAD,13
626.0026588831222,-0.08352900011800632,0.20682129119474307,-0.40387041215865616,0.6863080149806511,0.9338404371654042,AC007566.1,GC_lineage,GSE325391_RESvSAD,13
8.64925761182865,0.6110372163792182,0.6803537493447439,0.8981169236852369,0.36912321742284326,0.8039790519687564,ERVW-1,GC_lineage,GSE325391_RESvSAD,13
817.8726335035868,-0.002182258482366966,0.1379545365689977,-0.015818678650524217,0.9873790468927391,0.9976451212997748,PEX1,GC_lineage,GSE325391_RESvSAD,13
759.5866695326458,-0.24250574662449167,0.2249105884268319,-1.0782317912230435,0.28093032781811256,0.7480805549147459,RBM48,GC_lineage,GSE325391_RESvSAD,13
1704.8229426571993,0.029644714628940475,0.1696403942671635,0.17475032852289626,0.8612758197330822,0.9772311729950377,FAM133B,GC_lineage,GSE325391_RESvSAD,13
2218.258687259213,0.1837091167074454,0.16867957859467372,1.0891011125234473,0.27610929936476447,0.7453327569125694,CDK6,GC_lineage,GSE325391_RESvSAD,13
15.488970081781627,-0.0016810889837635913,0.43517389079164687,-0.003863028135041459,0.9969177571591499,0.9995344812209557,AC000065.2,GC_lineage,GSE325391_RESvSAD,13
29.387326845610865,2.48739362396854,0.7763985625862891,3.20375866704685,0.001356461279764796,0.20913536038113478,AC000065.1,GC_lineage,GSE325391_RESvSAD,13
29.43732954440465,0.25281662457358517,0.37411745942371316,0.6757680461185142,0.49918792536166234,0.8718555303386494,AC002454.1,GC_lineage,GSE325391_RESvSAD,13
2.7174188732664524,1.6247228630493298,0.9577631611490169,1.6963722650390616,0.08981540273736811,0.5209136851857767,SAMD9,GC_lineage,GSE325391_RESvSAD,13
7.053761403535048,-0.036886128619973445,0.513933128416865,-0.07177223374098995,0.9427831700817041,0.9901790847699532,HEPACAM2,GC_lineage,GSE325391_RESvSAD,13
2961.5846591685363,0.09375089691192255,0.13844323847168974,0.6771793115132428,0.4982921924245739,0.8713134842091448,VPS50,GC_lineage,GSE325391_RESvSAD,13
2.625191001159638,0.986772714907417,1.0952099115668732,0.900989576962174,0.3675938615538511,0.802927106173184,CALCR,GC_lineage,GSE325391_RESvSAD,13
20.07056981093963,0.5251080871282897,0.4246230638430721,1.2366452315985217,0.2162188197901337,0.6960584190393072,GNGT1,GC_lineage,GSE325391_RESvSAD,13
1.120342939736023,-1.2124142014276897,1.5294665007116113,-0.7927039924467731,0.4279503036756305,,TFPI2,GC_lineage,GSE325391_RESvSAD,13
414.8274528158355,0.24768145811033004,0.27971225798790195,0.8854866064577073,0.3758942401682319,0.8082193587219154,BET1,GC_lineage,GSE325391_RESvSAD,13
14.788371297050292,1.6469492670992936,0.6166910637060841,2.6706228840121997,0.007571065347927739,0.28266355652696185,AC006378.1,GC_lineage,GSE325391_RESvSAD,13
4.8267568451263125,0.24616188908174197,0.6646896856483898,0.37034106951970613,0.7111283766855079,0.9423787033297676,AC002074.1,GC_lineage,GSE325391_RESvSAD,13
1.2517949695745303,1.3876544577528944,0.9808377616517511,1.4147645125490027,0.15713755221404777,,AC002074.2,GC_lineage,GSE325391_RESvSAD,13
2109.311281654055,0.1276671707758683,0.18775596065064837,0.6799633435521901,0.4965276715392102,0.8713134842091448,CASD1,GC_lineage,GSE325391_RESvSAD,13
2522.528812445039,0.2280374061094036,0.15360551316002682,1.4845652439039303,0.1376590280658076,0.6084739276740138,SGCE,GC_lineage,GSE325391_RESvSAD,13
1665.9911632917233,0.7565240255473386,0.2939946705120461,2.5732576180027755,0.010074618614486637,0.2879039053265536,PEG10,GC_lineage,GSE325391_RESvSAD,13
11544.543307600778,0.06530942611473554,0.0996965066927674,0.6550823923650425,0.5124147079278523,0.8774602629898325,PPP1R9A,GC_lineage,GSE325391_RESvSAD,13
560.3391550253172,1.720859950766455,0.7908886532816787,2.175856163349916,0.02956601754443001,0.37530560756153425,AC002429.2,GC_lineage,GSE325391_RESvSAD,13
13.890543092808855,0.4790373883970643,0.3734933216568296,1.2825862220830013,0.19963707973463496,0.6797665804329885,PON1,GC_lineage,GSE325391_RESvSAD,13
8.271656912828147,-0.14188653248241143,0.5990670145745324,-0.2368458436710652,0.8127763850885866,0.9690283919763414,PON2,GC_lineage,GSE325391_RESvSAD,13
2.2827137639422883,0.23392058866278453,0.9066673317551107,0.2580004600033015,0.7964065522095201,0.9656610776722628,ASB4,GC_lineage,GSE325391_RESvSAD,13
94.6363266679965,0.37177776347739916,0.3778011519872474,0.9840567227543775,0.325087624017792,0.7781321242713329,AC002451.1,GC_lineage,GSE325391_RESvSAD,13
2.058259925789221,-0.5744070465973201,0.8832814308231485,-0.6503103388712905,0.5154917800770719,0.8786282849268726,PDK4,GC_lineage,GSE325391_RESvSAD,13
14576.70182747973,0.03887952534929143,0.11563519405350307,0.33622571110402877,0.7367006657264976,0.949926107135506,DYNC1I1,GC_lineage,GSE325391_RESvSAD,13
311.1540309687026,0.14465329278923977,0.1694803880465839,0.8535105120804888,0.3933762606799224,0.8176741243570883,SLC25A13,GC_lineage,GSE325391_RESvSAD,13
2703.026466124749,-0.06827771434889549,0.3568030814215139,-0.19135965439781258,0.8482438270432058,0.9749639848973781,SEM1,GC_lineage,GSE325391_RESvSAD,13
3.100515319801415,-3.437088444663819,1.596540390780541,-2.1528352583572548,0.031331628073195644,0.38266940480985523,DLX6-AS1,GC_lineage,GSE325391_RESvSAD,13
269.8017089513634,-0.04225811613499115,0.09983303021591275,-0.4232879242831544,0.6720852036684393,0.9300541960395807,SDHAF3,GC_lineage,GSE325391_RESvSAD,13
3.2383285947051936,-0.8508081967284686,1.4947556247431975,-0.5691955144003151,0.5692234644095993,0.9008903999669545,TAC1,GC_lineage,GSE325391_RESvSAD,13
72.15873108948702,0.00036979185407003264,0.18189588325717185,0.002032986384563777,0.9983779126687912,0.9997994438763245,ASNS,GC_lineage,GSE325391_RESvSAD,13
5580.530190376284,-0.06607802991677329,0.1389734032095355,-0.4754724889131837,0.6344502376401078,0.9193279547651626,AC079781.5,GC_lineage,GSE325391_RESvSAD,13
3.0833650653413565,0.12461327911084313,0.6478677519769723,0.19234369781577332,0.847472991462902,0.9747165713655,OCM2,GC_lineage,GSE325391_RESvSAD,13
3071.860312376252,0.013057572280565886,0.09949799418668133,0.131234527764116,0.8955897829409524,0.9826752146776753,LMTK2,GC_lineage,GSE325391_RESvSAD,13
484.7936926909411,0.010419598986464391,0.1907861433500501,0.05461402386727189,0.9564459660037128,0.9921321585650331,TECPR1,GC_lineage,GSE325391_RESvSAD,13
722.5171293930939,0.06906983392456573,0.11106106965482475,0.6219085962275815,0.5340019723370839,0.8864918589824012,BRI3,GC_lineage,GSE325391_RESvSAD,13
53.27920995943374,0.7239707895170249,0.3347408757645878,2.1627797557241553,0.030558123376126727,0.3793949307019956,BAIAP2L1,GC_lineage,GSE325391_RESvSAD,13
2.284739238934526,0.671568088765309,0.772321859608783,0.8695443232766835,0.3845494758201795,0.812470094863976,AC093799.1,GC_lineage,GSE325391_RESvSAD,13
1066.7531077810268,-0.3846027287856905,0.21031087467768467,-1.8287343884386371,0.06743940820827268,0.4767012077646347,NPTX2,GC_lineage,GSE325391_RESvSAD,13
2837.153850574963,0.07975258339569193,0.17214757460848262,0.46328031967382766,0.6431634505060313,0.9228600095179229,TMEM130,GC_lineage,GSE325391_RESvSAD,13
2785.1337883407778,-0.21401843237421564,0.14956898032788762,-1.4309011929147397,0.1524585351307784,0.6285846659405774,TRRAP,GC_lineage,GSE325391_RESvSAD,13
7.977346867544289,1.735820924055526,0.8193433370022035,2.118551339425682,0.03412840179800943,0.3895764704459933,AC004893.3,GC_lineage,GSE325391_RESvSAD,13
1190.0016958588533,-0.2081107524884934,0.13321262459331717,-1.562244968326625,0.11823029075889172,0.5774244226040003,SMURF1,GC_lineage,GSE325391_RESvSAD,13
11.644461209188622,0.9038307155350317,0.3961791736570814,2.2813685716790237,0.02252664615816295,0.3473863377712186,KPNA7,GC_lineage,GSE325391_RESvSAD,13
107.27565406076533,0.03177404775074028,0.2689525322263959,0.11813998361611958,0.9059567429242529,0.984115198208293,AC004834.1,GC_lineage,GSE325391_RESvSAD,13
1169.3276878810043,0.09199026846214403,0.12694480986170692,0.7246477312649316,0.4686681686567551,0.8598601165306119,ARPC1A,GC_lineage,GSE325391_RESvSAD,13
72.4856370046307,0.01345988449622228,0.24451372676170524,0.055047561846455456,0.9561005723352276,0.9921321585650331,ARPC1B,GC_lineage,GSE325391_RESvSAD,13
337.4515411930082,0.39107603130287755,0.17849387109236686,2.190977364710208,0.028453430495608237,0.37077963967885674,PDAP1,GC_lineage,GSE325391_RESvSAD,13
170.47818557413166,0.20543581573243103,0.19209346530190857,1.069457596642096,0.28486352609072174,0.7517404468996678,BUD31,GC_lineage,GSE325391_RESvSAD,13
194.4650018073705,0.5007613369751291,0.19724742897867606,2.53874709327271,0.01112502120750734,0.29563941980680347,PTCD1,GC_lineage,GSE325391_RESvSAD,13
239.08337356961445,0.12068032632443008,0.17740127712713896,0.6802675171156835,0.4963350882720219,0.8713134842091448,CPSF4,GC_lineage,GSE325391_RESvSAD,13
328.31329957530374,0.6334006316996034,0.24851921709989072,2.5486988052316772,0.01081256389132122,0.29236443398569767,ATP5MF,GC_lineage,GSE325391_RESvSAD,13
593.4969370387236,0.043990643737263364,0.15872106349506,0.2771569366319961,0.7816596043666083,0.9624434841715476,ZNF789,GC_lineage,GSE325391_RESvSAD,13
258.78599329620357,0.16123032548709648,0.16385040909101448,0.9840092947069629,0.3251109428652539,0.7781321242713329,ZNF394,GC_lineage,GSE325391_RESvSAD,13
267.23450816798925,-0.224059637261101,0.14189351499286998,-1.5790689043989066,0.11432025319777019,0.5711226952935152,ZKSCAN5,GC_lineage,GSE325391_RESvSAD,13
284.7616936952573,0.24405607271904492,0.14541171802679362,1.6783796796491672,0.09327300194676386,0.530382521776423,FAM200A,GC_lineage,GSE325391_RESvSAD,13
1792.6964609581219,-0.10308405045828553,0.14699805748125355,-0.7012613106906647,0.48313995384019914,0.8667677907898519,ZNF655,GC_lineage,GSE325391_RESvSAD,13
13.02751533249647,0.7282932540219782,0.35489521274551306,2.052136033021725,0.04015644394979097,0.403652379580838,TMEM225B,GC_lineage,GSE325391_RESvSAD,13
178.60737681970284,-0.0708346167351296,0.1436818778477168,-0.4929961787540433,0.622015287367476,0.9167955131389898,ZSCAN25,GC_lineage,GSE325391_RESvSAD,13
82.80141401660536,1.507886319942174,0.5822382559703745,2.589809763408776,0.00960289832024891,0.2868835428124509,CYP3A5,GC_lineage,GSE325391_RESvSAD,13
49.460372245947944,1.5094808639313984,0.6581525857636387,2.293512016183882,0.02181854436491709,0.34535166759724273,CYP3A7,GC_lineage,GSE325391_RESvSAD,13
17.2628529832264,1.6178540502801724,0.7073460249883404,2.287217278568633,0.02218314398208119,0.3462312865245462,CYP3A4,GC_lineage,GSE325391_RESvSAD,13
21.092138117152174,0.42090595710289397,0.47370584043657765,0.8885386693036713,0.37425106481691417,0.8074782790011822,AC069294.1,GC_lineage,GSE325391_RESvSAD,13
90.60352334412586,0.2486405631065387,0.24471632975637672,1.0160358458876393,0.3096123170827506,0.7683943831622038,CYP3A43,GC_lineage,GSE325391_RESvSAD,13
1.7296522166007269,0.23157427902417468,1.4943465482759635,0.15496691800930867,0.8768473978015633,,OR2AE1,GC_lineage,GSE325391_RESvSAD,13
570.4425645691391,-0.07161053659680071,0.09713227133407926,-0.7372476275212547,0.46097177477598383,0.8572033973713333,TRIM4,GC_lineage,GSE325391_RESvSAD,13
5.7524322696255235,0.9205998617084276,0.784594768105364,1.1733443799676209,0.24065773197152696,0.7181609353045626,GJC3,GC_lineage,GSE325391_RESvSAD,13
126.62770803901691,-0.19971705804966655,0.31307383162908464,-0.6379231921442801,0.5235236798422442,0.8828126113426439,AC004522.3,GC_lineage,GSE325391_RESvSAD,13
1.366055689569072,0.46019797278463964,1.4163114382646957,0.3249271031437033,0.7452362435791489,,AC004522.4,GC_lineage,GSE325391_RESvSAD,13
5.503905476344088,0.29954720972610416,0.5975998629526386,0.5012504658988586,0.6161948615095041,0.9157518646592587,AC004522.5,GC_lineage,GSE325391_RESvSAD,13
1463.5030295848835,0.01696360682615596,0.22322318811347885,0.07599392773448005,0.9394239291954298,0.9889375018632949,ZKSCAN1,GC_lineage,GSE325391_RESvSAD,13
88.77771947878972,-0.0024762212204767187,0.15609730170017064,-0.015863318542385874,0.9873434338808256,0.9976451212997748,ZSCAN21,GC_lineage,GSE325391_RESvSAD,13
199.25687516792726,-0.32247903345082457,0.15512490851352292,-2.07883464068385,0.037632551762311915,0.39695007291344764,ZNF3,GC_lineage,GSE325391_RESvSAD,13
372.54478297849585,0.3911689296269086,0.21268504023626963,1.8391934345375822,0.06588674001697209,0.4727867444640957,COPS6,GC_lineage,GSE325391_RESvSAD,13
44.614902038566576,0.07234227201938831,0.34567317992072116,0.20927938938155322,0.8342301404254406,0.9725147601744063,MCM7,GC_lineage,GSE325391_RESvSAD,13
115.83156215126124,0.3039164478605097,0.30529054973829095,0.99549903565977,0.31949361305870383,0.7731003237797324,AP4M1,GC_lineage,GSE325391_RESvSAD,13
252.01318877946866,0.1867104465586168,0.21799099608772643,0.8565053140244316,0.39171833474955053,0.8172536881810257,TAF6,GC_lineage,GSE325391_RESvSAD,13
36.82213690762929,0.2577829180459247,0.36161772926834296,0.7128602863789172,0.47593221599825486,0.8644370474342109,AC073842.2,GC_lineage,GSE325391_RESvSAD,13
50.63599290454984,-0.1249136259580968,0.2505517537759396,-0.49855418721117023,0.6180934862638772,0.916030592944109,CNPY4,GC_lineage,GSE325391_RESvSAD,13
24.77292104458351,0.4519374838503328,0.3531022980309931,1.279905246639501,0.20057846219968312,0.6809642627809463,MBLAC1,GC_lineage,GSE325391_RESvSAD,13
90.02571308845901,-0.7746002010626512,0.17405753468245427,-4.4502537765791645,8.576887767813266e-06,0.020761526417596713,AC073842.1,GC_lineage,GSE325391_RESvSAD,13
